0540	001	1-50	-	4	-	ἐκείνῃ	-	-	-	p-s---fd-	-	ἐκεῖνος
0540	001	1-50	-	5	-	ἐπιμελεῖσθαι	-	-	-	v--pne---	-	ἐπιμελέομαι
0540	001	1-50	-	6	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	001	1-50	-	7	-	θύρας	-	-	-	n-s---fg-	-	θύρα
0540	001	1-50	-	8	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	9	-	καταβὰς	-	-	-	v-sapamn-	-	καταβαίνω
0540	001	1-50	-	10	-	σιωπῇ	-	-	-	n-s---fd-	-	σιωπή
0540	001	1-50	-	11	-	ἐξέρχομαι	-	-	-	v1spie---	-	ἐξέρχομαι
0540	001	1-50	-	12	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	13	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	14	-	ἀφικνοῦμαι	-	-	-	v1spie---	-	ἀφικνέομαι
0540	001	1-50	-	15	-	ὡς	-	-	-	r--------	-	ὡς
0540	001	1-50	-	16	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	001	1-50	-	17	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	18	-	τόν	-	-	-	l-s---ma-	-	ὁ
0540	001	1-50	-	19	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	20	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	21	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	001	1-50	-	22	-	μὲν	-	-	-	d--------	-	μέν
0540	001	1-50	-	23	-	ἔνδον	-	-	-	d--------	-	ἔνδον
0540	001	1-50	-	24	-	κατέλαβον	-	-	-	v1saia---	-	καταλαμβάνω
0540	001	1-50	-	25	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	26	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	001	1-50	-	27	-	δὲ	-	-	-	c--------	-	δέ
0540	001	1-50	-	28	-	οὐκ	-	-	-	d--------	-	οὐ
0540	001	1-50	-	29	-	ἐπιδημοῦντας	-	-	-	v-pppama-	-	ἐπιδημέω
0540	001	1-50	-	30	-	ηὗρον	-	-	-	v3paia---	-	εὑρίσκω
0540	001	1-50	-	31	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	παραλαβὼν	-	-	-	v-sapamn-	-	παραλαμβάνω
0540	001	1-50	-	2	-	δʼ	-	-	-	d-------_	-	δέ
0540	001	1-50	-	3	-	ὡς	-	-	-	c--------	-	ὡς
0540	001	1-50	-	4	-	οἷόν	-	-	-	a-s---na-	-	οἷος
0540	001	1-50	-	5	-	τε	-	-	-	d--------	-	τε
0540	001	1-50	-	6	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	001	1-50	-	7	-	πλείστους	-	-	-	a-p---ma-	-	πλεῖστος
0540	001	1-50	-	8	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	001	1-50	-	9	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	001	1-50	-	10	-	παρόντων	-	-	-	v-pppamg-	-	πάρειμι1
0540	001	1-50	-	11	-	ἐβάδιζον	-	-	-	v1siia---	-	βαδίζω
0540	001	1-50	-	12	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	καὶ	-	-	-	d-------_	-	καί
0540	001	1-50	-	2	-	δᾷδας	-	-	-	n-p---fa-	-	δαίς1
0540	001	1-50	-	3	-	λαβόντες	-	-	-	v-papamn-	-	λαμβάνω
0540	001	1-50	-	4	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	001	1-50	-	5	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0540	001	1-50	-	6	-	ἐγγύτατα	-	-	-	a-p---na-	-	ἐγγύτερος
0540	001	1-50	-	7	-	καπηλείου	-	-	-	n-s---ng-	-	καπηλεῖον
0540	001	1-50	-	8	-	εἰσερχόμεθα	-	-	-	v1ppie---	-	εἰσέρχομαι
0540	001	1-50	-	9	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	10	-	ἀνεῳγμένης	-	-	-	v-srpefg-	-	ἀνοίγνυμι
0540	001	1-50	-	11	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	001	1-50	-	12	-	θύρας	-	-	-	n-s---fg-	-	θύρα
0540	001	1-50	-	13	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	14	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	001	1-50	-	15	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	001	1-50	-	16	-	ἀνθρώπου	-	-	-	n-s---fg-	-	ἄνθρωπος
0540	001	1-50	-	17	-	παρεσκευασμένης	-	-	-	v-srpefg-	-	παρασκευάζω
0540	001	1-50	-	18	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	ὤσαντες	-	-	-	v-papamn-	-	ὠθέω
0540	001	1-50	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	001	1-50	-	3	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	001	1-50	-	4	-	θύραν	-	-	-	n-s---fa-	-	θύρα
0540	001	1-50	-	5	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0540	001	1-50	-	6	-	δωματίου	-	-	-	n-s---ng-	-	δωμάτιον
0540	001	1-50	-	7	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	001	1-50	-	8	-	μὲν	-	-	-	d--------	-	μέν
0540	001	1-50	-	9	-	πρῶτοι	-	-	-	a-p---mn-	-	πρῶτος
0540	001	1-50	-	10	-	εἰσιόντες	-	-	-	v-pppamn-	-	εἴσειμι
0540	001	1-50	-	11	-	ἔτι	-	-	-	d--------	-	ἔτι
0540	001	1-50	-	12	-	εἴδομεν	-	-	-	v1paia---	-	εἶδον
0540	001	1-50	-	13	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	001	1-50	-	14	-	κατακείμενον	-	-	-	v-srpema-	-	κατάκειμαι
0540	001	1-50	-	15	-	παρὰ	-	-	-	r--------	-	παρά
0540	001	1-50	-	16	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	001	1-50	-	17	-	γυναικί	-	-	-	n-s---fd-	-	γυνή
0540	001	1-50	-	18	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	19	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	001	1-50	-	20	-	δʼ	-	-	-	c--------	-	δέ
0540	001	1-50	-	21	-	ὕστερον	-	-	-	n-s---na-	-	ὕστερον
0540	001	1-50	-	22	-	ἐν	-	-	-	r--------	-	ἐν
0540	001	1-50	-	23	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	001	1-50	-	24	-	κλίνῃ	-	-	-	n-s---fd-	-	κλίνη
0540	001	1-50	-	25	-	γυμνὸν	-	-	-	a-s---ma-	-	γυμνός
0540	001	1-50	-	26	-	ἑστηκότα	-	-	-	v-srpama-	-	ἵστημι
0540	001	1-50	-	27	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	28	-	αὐτόν	-	-	-	p-s---ma-	-	αὐτός
0540	001	1-50	-	29	-	εἴδομεν	-	-	-	v1prsa---	-	οἶδα
0540	001	1-50	-	30	-	εἰσιόντες	-	-	-	v-pppamn-	-	εἴσειμι
0540	001	1-50	-	1	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0540	001	1-50	-	2	-	δʼ	-	-	-	d-------_	-	δέ
0540	001	1-50	-	3	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	4	-	ὦ	-	-	-	i--------	-	ὦ
0540	001	1-50	-	5	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	001	1-50	-	6	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	7	-	πατάξας	-	-	-	v-sapamn-	-	πατάσσω
0540	001	1-50	-	8	-	καταβάλλω	-	-	-	v1spia---	-	καταβάλλω
0540	001	1-50	-	9	-	αὐτόν	-	-	-	p-s---ma-	-	αὐτός
0540	001	1-50	-	10	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	11	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	12	-	τὼ	-	-	-	l-d---fa-	-	ὁ
0540	001	1-50	-	13	-	χεῖρε	-	-	-	n-d---fa-	-	χείρ
0540	001	1-50	-	14	-	περιαγαγὼν	-	-	-	v-sapamn-	-	περιάγω
0540	001	1-50	-	15	-	εἰς	-	-	-	r--------	-	εἰς
0540	001	1-50	-	16	-	τ-	-	-	-	d-------_	-	τε
0540	001	1-50	-	17	-	οὔπισθεν	-	-	-	d-------_	-	ὄπισθεν
0540	001	1-50	-	18	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	19	-	δήσας	-	-	-	v-sapamn-	-	δέω1
0540	001	1-50	-	20	-	ἠρώτων	-	-	-	v1siia---	-	ἐρωτάω
0540	001	1-50	-	21	-	διὰ	-	-	-	r--------	-	διά
0540	001	1-50	-	22	-	τί	-	-	-	p-s---na-	-	τις
0540	001	1-50	-	23	-	ὑβρίζει	-	-	-	v3spia---	-	ὑβρίζω
0540	001	1-50	-	24	-	εἰς	-	-	-	r--------	-	εἰς
0540	001	1-50	-	25	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	001	1-50	-	26	-	οἰκίαν	-	-	-	n-s---fa-	-	οἰκία
0540	001	1-50	-	27	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	001	1-50	-	28	-	ἐμὴν	-	-	-	a-s---fa-	-	ἐμός
0540	001	1-50	-	29	-	εἰσιών	-	-	-	v-sppamn-	-	εἴσειμι
0540	001	1-50	-	30	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	κ-	-	-	-	d-------_	-	καί
0540	001	1-50	-	2	-	ἀκεῖνος	-	-	-	p-s---mn-	-	ἐκεῖνος
0540	001	1-50	-	3	-	ἀδικεῖν	-	-	-	v--pna---	-	ἀδικέω
0540	001	1-50	-	4	-	μὲν	-	-	-	d--------	-	μέν
0540	001	1-50	-	5	-	ὡμολόγει	-	-	-	v3siia---	-	ὁμολογέω
0540	001	1-50	-	6	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	7	-	ἠντεβόλει	-	-	-	v3siia---	-	ἀντί-βολέω
0540	001	1-50	-	8	-	δὲ	-	-	-	c--------	-	δὲ
0540	001	1-50	-	9	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	10	-	ἱκέτευε	-	-	-	v3siia---	-	ἱκετεύω
0540	001	1-50	-	11	-	μὴ	-	-	-	d-------_	-	μή
0540	001	1-50	-	12	-	ἀποκτεῖναι	-	-	-	v--ana---	-	ἀποκτείνω
0540	001	1-50	-	13	-	ἀλλʼ	-	-	-	c--------	-	ἀλλά
0540	001	1-50	-	14	-	ἀργύριον	-	-	-	n-s---na-	-	ἀργύριον
0540	001	1-50	-	15	-	πράξασθαι	-	-	-	v--anm---	-	πράσσω
0540	001	1-50	-	16	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0540	001	1-50	-	2	-	δʼ	-	-	-	d-------_	-	δέ
0540	001	1-50	-	3	-	εἶπον	-	-	-	v1saia---	-	εἶπον
0540	001	1-50	-	4	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	001	1-50	-	5	-	οὐκ	-	-	-	d--------	-	οὐ
0540	001	1-50	-	6	-	ἐγώ	-	-	-	p1s---mn-	-	ἐγώ
0540	001	1-50	-	7	-	σε	-	-	-	p2s---ma-	-	σύ
0540	001	1-50	-	8	-	ἀποκτενῶ	-	-	-	v1sfia---	-	ἀποκτείνω
0540	001	1-50	-	9	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	10	-	ἀλλʼ	-	-	-	c--------	-	ἀλλά
0540	001	1-50	-	11	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	001	1-50	-	12	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	001	1-50	-	13	-	πόλεως	-	-	-	n-s---fg-	-	πόλις
0540	001	1-50	-	14	-	νόμος	-	-	-	n-s---mn-	-	νόμος
0540	001	1-50	-	15	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	16	-	ὃν	-	-	-	p-s---ma-	-	ὅς
0540	001	1-50	-	17	-	σὺ	-	-	-	p2s---mn-	-	σύ
0540	001	1-50	-	18	-	παραβαίνων	-	-	-	v-sppamn-	-	παραβαίνω
0540	001	1-50	-	19	-	περὶ	-	-	-	r--------	-	περί
0540	001	1-50	-	20	-	ἐλάττονος	-	-	-	a-s---ngc	-	ἐλάσσων
0540	001	1-50	-	21	-	τῶν	-	-	-	l-p---fg-	-	ὁ
0540	001	1-50	-	22	-	ἡδονῶν	-	-	-	n-p---fg-	-	ἡδονά
0540	001	1-50	-	23	-	ἐποιήσω	-	-	-	v2saim---	-	ποιέω
0540	001	1-50	-	24	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	25	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	26	-	μᾶλλον	-	-	-	d--------	-	μᾶλλον
0540	001	1-50	-	27	-	εἵλου	-	-	-	v2saim---	-	αἱρέω
0540	001	1-50	-	28	-	τοιοῦτον	-	-	-	a-s---na_	-	τοιοῦτος
0540	001	1-50	-	29	-	ἁμάρτημα	-	-	-	n-s---na-	-	ἁμάρτημα
0540	001	1-50	-	30	-	ἐξαμαρτάνειν	-	-	-	v--pna---	-	ἐξαμαρτάνω
0540	001	1-50	-	31	-	εἰς	-	-	-	r--------	-	εἰς
0540	001	1-50	-	32	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	001	1-50	-	33	-	γυναῖκα	-	-	-	n-s---fa-	-	γυνή
0540	001	1-50	-	34	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	001	1-50	-	35	-	ἐμὴν	-	-	-	a-s---fa-	-	ἐμός
0540	001	1-50	-	36	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	37	-	εἰς	-	-	-	r--------	-	εἰς
0540	001	1-50	-	38	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	001	1-50	-	39	-	παῖδας	-	-	-	n-p---ma-	-	παῖς
0540	001	1-50	-	40	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	001	1-50	-	41	-	ἐμοὺς	-	-	-	a-p---ma-	-	ἐμός
0540	001	1-50	-	42	-	ἢ	-	-	-	c--------	-	ἤ1
0540	001	1-50	-	43	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	001	1-50	-	44	-	νόμοις	-	-	-	n-p---md-	-	νόμος
0540	001	1-50	-	45	-	πείθεσθαι	-	-	-	v--pne---	-	πείθω
0540	001	1-50	-	46	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	47	-	κόσμιος	-	-	-	a-s---mn-	-	κόσμιος
0540	001	1-50	-	48	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	001	1-50	-	49	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	50	-	[0]	-	-	-	None	-	None
0540	001	1-50	-	1	-	οὕτως	-	-	-	d--------	-	οὕτως
0540	001	1-50	-	2	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	3	-	ὦ	-	-	-	i--------	-	ὦ
0540	001	1-50	-	4	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	001	1-50	-	5	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	6	-	ἐκεῖνος	-	-	-	p-s---mn-	-	ἐκεῖνος
0540	001	1-50	-	7	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0540	001	1-50	-	8	-	ἔτυχεν	-	-	-	v3saia---	-	τυγχάνω
0540	001	1-50	-	9	-	ὧνπερ	-	-	-	p-p---ng-	-	ὅς
0540	001	1-50	-	10	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	001	1-50	-	11	-	νόμοι	-	-	-	n-p---mn-	-	νόμος
0540	001	1-50	-	12	-	κελεύουσι	-	-	-	v3ppia---	-	κελεύω
0540	001	1-50	-	13	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	001	1-50	-	14	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	001	1-50	-	15	-	τοιαῦτα	-	-	-	p-p---na-	-	τοιοῦτος
0540	001	1-50	-	16	-	πράττοντας	-	-	-	v-pppama-	-	πράσσω
0540	001	1-50	-	17	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	18	-	οὐκ	-	-	-	d--------	-	οὐ
0540	001	1-50	-	19	-	εἰσαρπασθεὶς	-	-	-	v-sappmn-	-	εἰσαρπάζω
0540	001	1-50	-	20	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	001	1-50	-	21	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	001	1-50	-	22	-	ὁδοῦ	-	-	-	n-s---fg-	-	ὁδός2
0540	001	1-50	-	23	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	24	-	οὐδʼ	-	-	-	c--------	-	οὐδέ
0540	001	1-50	-	25	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0540	001	1-50	-	26	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	001	1-50	-	27	-	ἑστίαν	-	-	-	n-s---fa-	-	ἑστία
0540	001	1-50	-	28	-	καταφυγών	-	-	-	v-sapamn-	-	καταφεύγω
0540	001	1-50	-	29	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	30	-	ὥσπερ	-	-	-	c--------	-	ὥσπερ
0540	001	1-50	-	31	-	οὗτοι	-	-	-	p-p---mn-	-	οὗτος
0540	001	1-50	-	32	-	λέγουσι	-	-	-	v3ppia---	-	λέγω2
0540	001	1-50	-	33	-	·	-	-	-	u--------	-	punc1
0540	001	1-50	-	34	-	[0]	-	-	-	None	-	None
0540	001	1-50	-	1	-	πῶς	-	-	-	d--------	-	πως
0540	001	1-50	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0540	001	1-50	-	3	-	ἄν	-	-	-	d--------	-	ἄν1
0540	001	1-50	-	4	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	5	-	ὅστις	-	-	-	p-s---mn-	-	ὅστις
0540	001	1-50	-	6	-	ἐν	-	-	-	r--------	-	ἐν
0540	001	1-50	-	7	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0540	001	1-50	-	8	-	δωματίῳ	-	-	-	n-s---nd-	-	δωμάτιον
0540	001	1-50	-	9	-	πληγεὶς	-	-	-	v-sappmn-	-	πλήσσω
0540	001	1-50	-	10	-	κατέπεσεν	-	-	-	v3saia---	-	καταπίπτω
0540	001	1-50	-	11	-	εὐθύς	-	-	-	d--------	-	εὐθύς2
0540	001	1-50	-	12	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	13	-	περιέστρεψα	-	-	-	v1saia---	-	περιστρέφω
0540	001	1-50	-	14	-	δʼ	-	-	-	d-------_	-	δέ
0540	001	1-50	-	15	-	αὐτοῦ	-	-	-	p-s---mg-	-	αὐτός
0540	001	1-50	-	16	-	τὼ	-	-	-	l-d---fa-	-	ὁ
0540	001	1-50	-	17	-	χεῖρε	-	-	-	n-d---fa-	-	χείρ
0540	001	1-50	-	18	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	19	-	ἔνδον	-	-	-	d--------	-	ἔνδον
0540	001	1-50	-	20	-	δὲ	-	-	-	c--------	-	δέ
0540	001	1-50	-	21	-	ἦσαν	-	-	-	v3piia---	-	εἰμί
0540	001	1-50	-	22	-	ἄνθρωποι	-	-	-	n-p---mn-	-	ἄνθρωπος
0540	001	1-50	-	23	-	τοσοῦτοι	-	-	-	a-p---mn_	-	τοσοῦτος
0540	001	1-50	-	24	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	25	-	οὓς	-	-	-	p-p---ma-	-	ὅς
0540	001	1-50	-	26	-	διαφυγεῖν	-	-	-	v--ana---	-	διαφεύγω
0540	001	1-50	-	27	-	οὐκ	-	-	-	d--------	-	οὐ
0540	001	1-50	-	28	-	ἐδύνατο	-	-	-	v3siie---	-	δύναμαι
0540	001	1-50	-	29	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	30	-	οὔτε	-	-	-	d--------	-	οὔτε
0540	001	1-50	-	31	-	σίδηρον	-	-	-	n-s---na-	-	σίδηρον
0540	001	1-50	-	32	-	οὔτε	-	-	-	d--------	-	οὔτε
0540	001	1-50	-	33	-	ξύλον	-	-	-	n-s---na-	-	ξύλον
0540	001	1-50	-	34	-	οὔτε	-	-	-	c--------	-	οὔτε
0540	001	1-50	-	35	-	ἄλλο	-	-	-	a-s---na_	-	ἄλλος
0540	001	1-50	-	36	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	001	1-50	-	37	-	ἔχων	-	-	-	v-sppamn-	-	ἔχω
0540	001	1-50	-	38	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	39	-	ᾧ	-	-	-	p-s---nd-	-	ὅς
0540	001	1-50	-	40	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	001	1-50	-	41	-	εἰσελθόντας	-	-	-	v-papama-	-	εἰσέρχομαι
0540	001	1-50	-	42	-	ἂν	-	-	-	d--------	-	ἄν1
0540	001	1-50	-	43	-	ἠμύνατο	-	-	-	v3saim---	-	ἀμύνω
0540	001	1-50	-	44	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	45	-	[0]	-	-	-	None	-	None
0540	001	1-50	-	46	-	[1]	-	-	-	None	-	None
0540	001	1-50	-	1	-	ἀλλʼ	-	-	-	d-------_	-	ἀλλά
0540	001	1-50	-	2	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	3	-	ὦ	-	-	-	i--------	-	ὦ
0540	001	1-50	-	4	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	001	1-50	-	5	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	6	-	οἶμαι	-	-	-	v1spie---	-	οἴομαι
0540	001	1-50	-	7	-	καὶ	-	-	-	d-------_	-	καί
0540	001	1-50	-	8	-	ὑμᾶς	-	-	-	p2p---ma-	-	σύ
0540	001	1-50	-	9	-	εἰδέναι	-	-	-	v--rna---	-	οἶδα
0540	001	1-50	-	10	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	001	1-50	-	11	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	001	1-50	-	12	-	μὴ	-	-	-	d-------_	-	μή
0540	001	1-50	-	13	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	001	1-50	-	14	-	δίκαια	-	-	-	a-p---na-	-	δίκαιος
0540	001	1-50	-	15	-	πράττοντες	-	-	-	v-pppamn-	-	πράσσω
0540	001	1-50	-	16	-	οὐχ	-	-	-	d--------	-	οὐ
0540	001	1-50	-	17	-	ὁμολογοῦσι	-	-	-	v3ppia---	-	ὁμολογέω
0540	001	1-50	-	18	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	001	1-50	-	19	-	ἐχθροὺς	-	-	-	a-p---ma-	-	ἐχθρός
0540	001	1-50	-	20	-	λέγειν	-	-	-	v--pna---	-	λέγω2
0540	001	1-50	-	21	-	ἀληθῆ	-	-	-	a-p---na-	-	ἀληθής
0540	001	1-50	-	22	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	23	-	ἀλλʼ	-	-	-	c-------_	-	ἀλλά
0540	001	1-50	-	24	-	αὐτοὶ	-	-	-	p-p---mn-	-	αὐτός
0540	001	1-50	-	25	-	ψευδόμενοι	-	-	-	v-pppemn-	-	ψεύδω
0540	001	1-50	-	26	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	27	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	001	1-50	-	28	-	τοιαῦτα	-	-	-	p-p---na-	-	τοιοῦτος
0540	001	1-50	-	29	-	μηχανώμενοι	-	-	-	v-pppemn-	-	μηχανάομαι
0540	001	1-50	-	30	-	ὀργὰς	-	-	-	n-p---fa-	-	ὀργή
0540	001	1-50	-	31	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	001	1-50	-	32	-	ἀκούουσι	-	-	-	v-pppamd-	-	ἀκούω
0540	001	1-50	-	33	-	κατὰ	-	-	-	r--------	-	κατά
0540	001	1-50	-	34	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	001	1-50	-	35	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	001	1-50	-	36	-	δίκαια	-	-	-	a-p---na-	-	δίκαιος
0540	001	1-50	-	37	-	πραττόντων	-	-	-	v-pppamg-	-	πράσσω
0540	001	1-50	-	38	-	παρασκευάζουσι	-	-	-	v3ppia---	-	παρασκευάζω
0540	001	1-50	-	39	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	πρῶτον	-	-	-	a-s---na-	-	πρότερος
0540	001	1-50	-	2	-	μὲν	-	-	-	d--------	-	μέν
0540	001	1-50	-	3	-	οὖν	-	-	-	d--------	-	οὖν
0540	001	1-50	-	4	-	ἀνάγνωθι	-	-	-	v2sama---	-	ἀναγιγνώσκω
0540	001	1-50	-	5	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	001	1-50	-	6	-	νόμον	-	-	-	n-s---ma-	-	νόμος
0540	001	1-50	-	7	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	Νόμος	-	-	-	n-s---mn-	-	νόμος
0540	001	1-50	-	2	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	οὐκ	-	-	-	d--------	-	οὐ
0540	001	1-50	-	2	-	ἠμφεσβήτει	-	-	-	v3siia---	-	ἀμφί-ἀμφισβητέω
0540	001	1-50	-	3	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	4	-	ὦ	-	-	-	i--------	-	ὦ
0540	001	1-50	-	5	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	001	1-50	-	6	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	7	-	ἀλλʼ	-	-	-	c--------	-	ἀλλά
0540	001	1-50	-	8	-	ὡμολόγει	-	-	-	v3siia---	-	ὁμολογέω
0540	001	1-50	-	9	-	ἀδικεῖν	-	-	-	v--pna---	-	ἀδικέω
0540	001	1-50	-	10	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	11	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	12	-	ὅπως	-	-	-	c--------	-	ὅπως
0540	001	1-50	-	13	-	μὲν	-	-	-	d--------	-	μέν
0540	001	1-50	-	14	-	μὴ	-	-	-	d-------_	-	μή
0540	001	1-50	-	15	-	ἀποθάνῃ	-	-	-	v3sasa---	-	ἀποθνήσκω
0540	001	1-50	-	16	-	ἠντεβόλει	-	-	-	v3siia---	-	ἀντί-βολέω
0540	001	1-50	-	17	-	καὶ	-	-	-	c--------	-	καί
0540	001	1-50	-	18	-	ἱκέτευεν	-	-	-	v3siia---	-	ἱκετεύω
0540	001	1-50	-	19	-	,	-	-	-	u--------	-	punc1
0540	001	1-50	-	20	-	ἀποτίνειν	-	-	-	v--pna---	-	ἀποτίνω
0540	001	1-50	-	21	-	δʼ	-	-	-	c--------	-	δέ
0540	001	1-50	-	22	-	ἕτοιμος	-	-	-	a-s---mn-	-	ἑτοῖμος
0540	001	1-50	-	23	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	001	1-50	-	24	-	χρήματα	-	-	-	n-p---na-	-	χρῆμα
0540	001	1-50	-	25	-	.	-	-	-	u--------	-	punc1
0540	001	1-50	-	1	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0540	001	1-50	-	2	-	δὲ	-	-	-	d--------	-	δέ
