0014	001	-	-	10	t_1093	ὦ	i	-	-	i--------	_	ὦ
0014	001	-	-	11	t_1094	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	001	-	-	12	t_1095	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	001	-	-	13	t_1096	,	u	-	-	u--------	_	,
0014	001	-	-	14	t_1097	μὴ	c	-	-	c--------	_	μή
0014	001	-	-	15	t_1098	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	001	-	-	16	t_1099	αὐτὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0014	001	-	-	17	t_1100	τρόπον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	τρόπος
0014	001	-	-	18	t_1101	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0014	001	-	-	19	t_1102	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0014	001	-	-	20	t_1103	δανειζόμενοι	v	-	-	v-pppemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	δανείζω
0014	001	-	-	21	t_1104	ῥᾳδίως	d	-	-	d--------	_	ῥᾴδιος
0014	001	-	-	22	t_1105	ἐπὶ	r	-	-	r--------	_	ἐπί
0014	001	-	-	23	t_1106	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0014	001	-	-	24	t_1107	μεγάλοις	a	-	-	a-p---nd-	Case=d|Gender=n|Number=p	μέγας
0014	001	-	-	25	t_1108	μικρὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	μικρός
0014	001	-	-	26	t_1109	εὐπορήσαντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	εὐπορέω
0014	001	-	-	27	t_1110	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0014	001	-	-	28	t_1111	ὕστερον	d	-	-	d-------c	Degree=c	ὕστερος
0014	001	-	-	29	t_1112	καὶ	d	-	-	d--------	_	καί
0014	001	-	-	30	t_1113	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	001	-	-	31	t_1114	ἀρχαίων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀρχαῖος
0014	001	-	-	32	t_1115	ἀπέστησαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	ἀφίστημι
0014	001	-	-	33	t_1116	,	u	-	-	u--------	_	,
0014	001	-	-	34	t_1117	οὕτω	d	-	-	d--------	_	οὕτως
0014	001	-	-	35	t_1118	καὶ	d	-	-	d--------	_	καί
0014	001	-	-	36	t_1119	ἡμεῖς	p	-	-	p1p---mn-	Case=n|Gender=m|Number=p|Person=1	ἐγώ
0014	001	-	-	37	t_1120	ἐπὶ	r	-	-	r--------	_	ἐπί
0014	001	-	-	38	t_1121	πολλῷ	a	-	-	a-s---nd-	Case=d|Gender=n|Number=s	πολύς
0014	001	-	-	39	t_1122	φανῶμεν	v	-	-	v1pasp---	Mood=s|Number=p|Person=1|Tense=a|Voice=p	φαίνω
0014	001	-	-	40	t_1123	ἐρρᾳθυμηκότες	v	-	-	v-prpamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	ῥᾳθυμέω
0014	001	-	-	41	t_1124	,	u	-	-	u--------	_	,
0014	001	-	-	42	t_1125	καὶ	d	-	-	d--------	_	καί
0014	001	-	-	43	t_1126	ἅπαντα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἅπας
0014	001	-	-	44	t_1127	πρὸς	r	-	-	r--------	_	πρός
0014	001	-	-	45	t_1128	ἡδονὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἡδονή
0014	001	-	-	46	t_1129	ζητοῦντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ζητέω
0014	001	-	-	47	t_1130	πολλὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πολύς
0014	001	-	-	48	t_1131	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	49	t_1132	χαλεπὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	χαλεπός
0014	001	-	-	50	t_1133	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0014	001	-	-	51	t_1134	οὐκ	d	-	-	d--------	_	οὐ
0014	001	-	-	52	t_1135	ἐβουλόμεθʼ	v	-	-	v1piie---	Mood=i|Number=p|Person=1|Tense=i|Voice=e	βούλομαι
0014	001	-	-	53	t_1136	ὕστερον	d	-	-	d-------c	Degree=c	ὕστερος
0014	001	-	-	54	t_1137	εἰς	r	-	-	r--------	_	εἰς
0014	001	-	-	55	t_1138	ἀνάγκην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀνάγκη
0014	001	-	-	56	t_1139	ἔλθωμεν	v	-	-	v1pasa---	Mood=s|Number=p|Person=1|Tense=a|Voice=a	ἔρχομαι
0014	001	-	-	57	t_1140	ποιεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ποιέω
0014	001	-	-	58	t_1141	,	u	-	-	u--------	_	,
0014	001	-	-	59	t_1142	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	60	t_1143	κινδυνεύσωμεν	v	-	-	v1pasa---	Mood=s|Number=p|Person=1|Tense=a|Voice=a	κινδυνεύω
0014	001	-	-	61	t_1144	περὶ	r	-	-	r--------	_	περί
0014	001	-	-	62	t_1145	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	001	-	-	63	t_1146	ἐν	r	-	-	r--------	_	ἐν
0014	001	-	-	64	t_1147	αὐτῇ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	αὐτός
0014	001	-	-	65	t_1148	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0014	001	-	-	66	t_1149	χώρᾳ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	χώρα
0014	001	-	-	68	t_1150	.	u	-	-	u--------	_	.
0014	001	-	-	1	t_1151	τὸ	l	-	-	l-s---nn-	Case=a|Gender=n|Number=s	ὁ
0014	001	-	-	2	t_1152	μὲν	d	-	-	d--------	_	μέν
0014	001	-	-	3	t_1153	οὖν	d	-	-	d--------	_	οὖν
0014	001	-	-	4	t_1154	ἐπιτιμᾶν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐπιτιμάω
0014	001	-	-	5	t_1155	ἴσως	d	-	-	d--------	_	ἴσως
0014	001	-	-	6	t_1156	φήσαι	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	φημί
0014	001	-	-	7	t_1157	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0014	001	-	-	8	t_1158	ἂν	d	-	-	d--------	_	ἄν
0014	001	-	-	9	t_1159	ῥᾴδιον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ῥᾴδιος
0014	001	-	-	10	t_1160	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	11	t_1161	παντὸς	a	-	-	a-s---mg-	Case=g|Gender=n|Number=s	πᾶς
0014	001	-	-	12	t_1162	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	001	-	-	13	t_1163	,	u	-	-	u--------	_	,
0014	001	-	-	14	t_1164	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	001	-	-	15	t_1165	δʼ	c	-	-	c--------	_	δέ
0014	001	-	-	16	t_1166	ὑπὲρ	r	-	-	r--------	_	ὑπέρ
0014	001	-	-	17	t_1167	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	001	-	-	18	t_1168	παρόντων	v	-	-	v-pppang-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	πάρειμι1
0014	001	-	-	19	t_1169	ὅ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ὅς
0014	001	-	-	20	t_1170	τι	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τις
0014	001	-	-	21	t_1171	δεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δεῖ
0014	001	-	-	22	t_1172	πράττειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	πράσσω
0014	001	-	-	23	t_1173	ἀποφαίνεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	ἀποφαίνω
0014	001	-	-	24	t_1174	,	u	-	-	u--------	_	,
0014	001	-	-	25	t_1175	τοῦτʼ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0014	001	-	-	26	t_1176	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	001	-	-	27	t_1177	συμβούλου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	σύμβουλος
0014	001	-	-	28	t_1178	.	u	-	-	u--------	_	.
0014	001	-	-	1	t_1179	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0014	001	-	-	2	t_1180	δʼ	d	-	-	d--------	_	δέ
0014	001	-	-	3	t_1181	οὐκ	d	-	-	d--------	_	οὐ
0014	001	-	-	4	t_1182	ἀγνοῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἀγνοέω
0014	001	-	-	5	t_1183	μέν	d	-	-	d--------	_	μέν
0014	001	-	-	6	t_1184	,	u	-	-	u--------	_	,
0014	001	-	-	7	t_1185	ὦ	i	-	-	i--------	_	ὦ
0014	001	-	-	8	t_1186	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	001	-	-	9	t_1187	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	001	-	-	10	t_1188	,	u	-	-	u--------	_	,
0014	001	-	-	11	t_1189	τοῦθʼ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0014	001	-	-	12	t_1190	ὅτι	c	-	-	c--------	_	ὅτι
0014	001	-	-	13	t_1191	πολλάκις	d	-	-	d--------	_	πολλάκις
0014	001	-	-	14	t_1192	ὑμεῖς	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	σύ
0014	001	-	-	15	t_1193	οὐ	d	-	-	d--------	_	οὐ
0014	001	-	-	16	t_1194	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	001	-	-	17	t_1195	αἰτίους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	αἴτιος
0014	001	-	-	18	t_1196	,	u	-	-	u--------	_	,
0014	001	-	-	19	t_1197	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0014	001	-	-	20	t_1198	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	001	-	-	21	t_1199	ὑστάτους	a	-	-	a-p---mas	Case=a|Degree=s|Gender=m|Number=p	ὕστερος
0014	001	-	-	22	t_1200	περὶ	r	-	-	r--------	_	περί
0014	001	-	-	23	t_1201	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	001	-	-	24	t_1202	πραγμάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	πρᾶγμα
0014	001	-	-	25	t_1203	εἰπόντας	v	-	-	v-papama-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	εἶπον
0014	001	-	-	26	t_1204	ἐν	r	-	-	r--------	_	ἐν
0014	001	-	-	27	t_1205	ὀργῇ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	ὀργή
0014	001	-	-	28	t_1206	ποιεῖσθε	v	-	-	v2ppie---	Mood=i|Number=p|Person=2|Tense=p|Voice=e	ποιέω
0014	001	-	-	29	t_1207	,	u	-	-	u--------	_	,
0014	001	-	-	30	t_1208	ἄν	c	-	-	c--------	_	ἄν
0014	001	-	-	31	t_1209	τι	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	τις
0014	001	-	-	32	t_1210	μὴ	d	-	-	d--------	_	μή
0014	001	-	-	33	t_1211	κατὰ	r	-	-	r--------	_	κατά
0014	001	-	-	34	t_1212	γνώμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	γνώμη
0014	001	-	-	35	t_1213	ἐκβῇ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	ἐκβαίνω
0014	001	-	-	36	t_1214	·	u	-	-	u--------	_	·
0014	001	-	-	1	t_1215	οὐ	d	-	-	d--------	_	οὐ
0014	001	-	-	2	t_1216	μὴν	d	-	-	d--------	_	μήν
0014	001	-	-	3	t_1217	οἶμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	οἴομαι
0014	001	-	-	4	t_1218	δεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δεῖ
0014	001	-	-	5	t_1219	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	001	-	-	6	t_1220	ἰδίαν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἴδιος
0014	001	-	-	7	t_1221	ἀσφάλειαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀσφάλεια
0014	001	-	-	8	t_1222	σκοποῦνθʼ	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	σκοπέω
0014	001	-	-	9	t_1223	ὑποστείλασθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	ὑποστέλλω
0014	001	-	-	10	t_1224	περὶ	r	-	-	r--------	_	περί
0014	001	-	-	11	t_1225	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0014	001	-	-	12	t_1226	ὑμῖν	p	-	-	p-p----g-	Case=g|Number=p	σύ
0014	001	-	-	13	t_1227	συμφέρειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	συμφέρω
0014	001	-	-	14	t_1228	ἡγοῦμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	ἡγέομαι
0014	001	-	-	15	t_1229	.	u	-	-	u--------	_	.
0014	001	-	-	1	t_1230	φημὶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	φημί
0014	001	-	-	2	t_1231	δὴ	d	-	-	d--------	_	δή
0014	001	-	-	3	t_1232	διχῇ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	διχή
0014	001	-	-	4	t_1233	βοηθητέον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	βοηθητέον
0014	001	-	-	5	t_1234	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	001	-	-	6	t_1235	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0014	001	-	-	7	t_1236	πράγμασιν	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	πρᾶγμα
0014	001	-	-	8	t_1237	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0014	001	-	-	9	t_1238	,	u	-	-	u--------	_	,
0014	001	-	-	10	t_1239	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0014	001	-	-	11	t_1240	τε	d	-	-	d--------	_	τε
0014	001	-	-	12	t_1241	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0014	001	-	-	13	t_1242	πόλεις	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	πόλις
0014	001	-	-	14	t_1243	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	001	-	-	15	t_1244	Ὀλυνθίοις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ὀλύνθιος
0014	001	-	-	16	t_1245	σῴζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	σώζω
0014	001	-	-	17	t_1246	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	18	t_1247	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	001	-	-	19	t_1248	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0014	001	-	-	20	t_1249	ποιήσοντας	v	-	-	v-pfpama-	Case=a|Gender=m|Mood=p|Number=p|Tense=f|Voice=a	ποιέω
0014	001	-	-	21	t_1250	στρατιώτας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	στρατιώτης
0014	001	-	-	22	t_1251	ἐκπέμπειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐκπέμπω
0014	001	-	-	23	t_1252	,	u	-	-	u--------	_	,
0014	001	-	-	24	t_1253	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	25	t_1254	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0014	001	-	-	26	t_1255	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	001	-	-	27	t_1256	ἐκείνου	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐκεῖνος
0014	001	-	-	28	t_1257	χώραν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	χώρα
0014	001	-	-	29	t_1258	κακῶς	d	-	-	d--------	_	κακός
0014	001	-	-	30	t_1259	ποιεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ποιέω
0014	001	-	-	31	t_1260	καὶ	d	-	-	d--------	_	καί
0014	001	-	-	32	t_1261	τριήρεσι	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	τριήρης
0014	001	-	-	33	t_1262	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	34	t_1263	στρατιώταις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	στρατιώτης
0014	001	-	-	35	t_1264	ἑτέροις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ἕτερος
0014	001	-	-	36	t_1265	·	u	-	-	u--------	_	·
0014	001	-	-	1	t_1266	εἰ	c	-	-	c--------	_	εἰ
0014	001	-	-	2	t_1267	δὲ	d	-	-	d--------	_	δέ
0014	001	-	-	3	t_1268	θατέρου	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	ἕτερος
0014	001	-	-	4	t_1269	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0014	001	-	-	5	t_1270	ὀλιγωρήσετε	v	-	-	v2pfia---	Mood=i|Number=p|Person=2|Tense=f|Voice=a	ὀλιγωρέω
0014	001	-	-	6	t_1271	,	u	-	-	u--------	_	,
0014	001	-	-	7	t_1272	ὀκνῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ὀκνέω
0014	001	-	-	8	t_1273	μὴ	c	-	-	c--------	_	μή
0014	001	-	-	9	t_1274	μάταιος	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	μάταιος
0014	001	-	-	10	t_1275	ἡμῖν	p	-	-	p1p---md-	Case=d|Gender=m|Number=p|Person=1	ἐγώ
0014	001	-	-	11	t_1276	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0014	001	-	-	12	t_1277	στρατεία	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	στρατεία
0014	001	-	-	13	t_1278	γένηται	v	-	-	v3sasm---	Mood=s|Number=s|Person=3|Tense=a|Voice=m	γίγνομαι
0014	001	-	-	14	t_1279	.	u	-	-	u--------	_	.
0014	001	-	-	1	t_1280	εἴ	c	-	-	c--------	_	εἰ
0014	001	-	-	2	t_1281	τε	c	-	-	c--------	_	τε
0014	001	-	-	3	t_1282	γὰρ	d	-	-	d--------	_	γάρ
0014	001	-	-	4	t_1283	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	001	-	-	5	t_1284	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	001	-	-	6	t_1285	ἐκείνου	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐκεῖνος
0014	001	-	-	7	t_1286	κακῶς	d	-	-	d--------	_	κακός
0014	001	-	-	8	t_1287	ποιούντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ποιέω
0014	001	-	-	9	t_1288	,	u	-	-	u--------	_	,
0014	001	-	-	10	t_1289	ὑπομείνας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ὑπομένω
0014	001	-	-	11	t_1290	τοῦτʼ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0014	001	-	-	12	t_1291	Ὄλυνθον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ὄλυνθος
0014	001	-	-	13	t_1292	παραστήσεται	v	-	-	v3sfia---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	παρίστημι
0014	001	-	-	14	t_1293	,	u	-	-	u--------	_	,
0014	001	-	-	15	t_1294	ῥᾳδίως	d	-	-	d--------	_	ῥᾴδιος
0014	001	-	-	16	t_1295	ἐπὶ	r	-	-	r--------	_	ἐπί
0014	001	-	-	17	t_1296	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	001	-	-	18	t_1297	οἰκείαν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οἰκεῖος
0014	001	-	-	19	t_1298	ἐλθὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἔρχομαι
0014	001	-	-	20	t_1299	ἀμυνεῖται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	ἀμύνω
0014	001	-	-	21	t_1300	·	u	-	-	u--------	_	·
0014	001	-	-	1	t_1301	εἴ	c	-	-	c--------	_	εἰ
0014	001	-	-	2	t_1302	τε	d	-	-	d--------	_	τε
0014	001	-	-	3	t_1303	βοηθησάντων	v	-	-	v-papamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	βοηθέω
0014	001	-	-	4	t_1304	μόνον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μόνος
0014	001	-	-	5	t_1305	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	001	-	-	6	t_1306	εἰς	r	-	-	r--------	_	εἰς
0014	001	-	-	7	t_1307	Ὄλυνθον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ὄλυνθος
0014	001	-	-	8	t_1308	,	u	-	-	u--------	_	,
0014	001	-	-	9	t_1309	ἀκινδύνως	d	-	-	d--------	_	ἀκίνδυνος
0014	001	-	-	10	t_1310	ὁρῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ὁράω
0014	001	-	-	11	t_1311	ἔχοντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἔχω
0014	001	-	-	12	t_1312	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	001	-	-	13	t_1313	οἴκοι	d	-	-	d--------	_	οἴκοι
0014	001	-	-	14	t_1314	,	u	-	-	u--------	_	,
0014	001	-	-	15	t_1315	προσκαθεδεῖται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	προσκαθέζομαι
0014	001	-	-	16	t_1316	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	17	t_1317	προσεδρεύσει	v	-	-	v3sfia---	Mood=i|Number=s|Person=3|Tense=f|Voice=a	προσεδρεύω
0014	001	-	-	18	t_1318	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0014	001	-	-	19	t_1319	πράγμασι	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	πρᾶγμα
0014	001	-	-	20	t_1320	,	u	-	-	u--------	_	,
0014	001	-	-	21	t_1321	περιέσται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	περίειμι1
0014	001	-	-	22	t_1322	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0014	001	-	-	23	t_1323	χρόνῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	χρόνος
0014	001	-	-	24	t_1324	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	001	-	-	25	t_1325	πολιορκουμένων	v	-	-	v-pppemg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	πολιορκέω
0014	001	-	-	26	t_1326	.	u	-	-	u--------	_	.
0014	001	-	-	1	t_1327	δεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δεῖ
0014	001	-	-	2	t_1328	δὴ	d	-	-	d--------	_	δή
0014	001	-	-	3	t_1329	πολλὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	πολύς
0014	001	-	-	4	t_1330	καὶ	c	-	-	c--------	_	καί
0014	001	-	-	5	t_1331	διχῇ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	διχή
0014	001	-	-	6	t_1332	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	001	-	-	7	t_1333	βοήθειαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	βοήθεια
0014	001	-	-	8	t_1334	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	001	-	-	9	t_1335	.	u	-	-	u--------	_	.
0014	001	-	-	1	t_1336	καὶ	d	-	-	d--------	_	καί
0014	001	-	-	2	t_1337	περὶ	r	-	-	r--------	_	περί
0014	001	-	-	3	t_1338	μὲν	d	-	-	d--------	_	μέν
0014	001	-	-	4	t_1339	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	001	-	-	5	t_1340	βοηθείας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	βοήθεια
0014	001	-	-	6	t_1341	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	001	-	-	7	t_1342	γιγνώσκω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	γιγνώσκω
0014	001	-	-	8	t_1343	·	u	-	-	u--------	_	·
0014	001	-	-	1	t_1344	περὶ	r	-	-	r--------	_	περί
0014	001	-	-	2	t_1345	δὲ	d	-	-	d--------	_	δέ
0014	001	-	-	3	t_1346	χρημάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	χρῆμα
0014	001	-	-	4	t_1347	πόρου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πόρος
0014	001	-	-	5	t_1348	,	u	-	-	u--------	_	,
0014	001	-	-	6	t_1349	ἔστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	001	-	-	7	t_1350	,	u	-	-	u--------	_	,
0014	001	-	-	8	t_1351	ὦ	i	-	-	i--------	_	ὦ
0014	001	-	-	9	t_1352	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	001	-	-	10	t_1353	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	001	-	-	11	t_1354	,	u	-	-	u--------	_	,
0014	001	-	-	12	t_1355	χρήμαθʼ	n	-	-	n-p---nn-	Case=n|Gender=n|Number=p	χρῆμα
0014	001	-	-	13	t_1356	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0014	001	-	-	14	t_1357	,	u	-	-	u--------	_	,
