ref	idx	token	oga_id	glaux_id	oga_postag	glaux_postag	gorman_postag	oga_lemma	glaux_lemma	gorman_lemma	mismatch_oga_gorman|mismatch_glaux_gorman|mismatch_oga_glaux
62	41	ἡμῶν	t_3925	100769562	a-p---ng-	a-p---ng-		ἀγαθός	πολύς		m|m|@
62	42	ἐπιχειρήσειν	t_3926	100769563	a-p---mn-	a-p---ng-		αἴτιος	ἀγαθός		m|m|@
62	43	,	t_3927	100769564	l-p---md-	a-p---mn-		ὁ	αἴτιος		m|m|@
63	1	ὅπερ	t_3928	100769565	n-p---md-	l-p---md-		ἕλλην	ὁ		m|m|@
63	2	ἀεὶ	t_3929	100769566	v3paia---	n-p---md-		καθίστημι	Ἕλλην		m|m|@
63	3	ποιεῖν	t_3930	100769567	u--------	v3paia---		,	καθίστημι		m|m|@
63	4	εἰώθασι	t_3931	100769568	v--pna---	u--------		κατηγορέω	,		m|m|@
63	5	,	t_3932	100769569	c--------	v--pna---		δέ	κατηγορέω		m|m|@
63	6	καὶ	t_3933	100769570	l-s---fg-	c--------		ὁ	δέ		m|m|@
63	7	διεξιέναι	t_3934	100769571	n-s---fg-	l-s---fg-		πόλις	ὁ		m|m|@
63	8	τὰς	t_3935	100769572	p1p---mg-	n-s---fg-		ἐγώ	πόλις		m|m|@
63	9	δυσχερεστάτας	t_3936	100769573	v--fna---	p-p---cg-		ἐπιχειρέω	ἐγώ		m|m|@
63	10	τῶν	t_3937	100769574	u--------	v--fna---		,	ἐπιχειρέω		m|m|@
63	11	πράξεων	t_3938	100769575	p-s---na-	u--------		ὅσπερ	,		m|m|@
63	12	τῶν	t_3939	100769576	d--------	p-s---na-		ἀεί	ὅς		m|m|@
63	13	ἐπὶ	t_3940	100769577	v--pna---	d--------		ποιέω	ἀεί		m|m|@
63	14	τῆς	t_3941	100769578	v3ppia---	v--pna---		ἔθω	ποιέω		m|m|@
63	15	ἀρχῆς	t_3942	100769579	u--------	v3pria---		,	εἴωθα		m|m|@
63	16	τῆς	t_3943	100769580	c--------	u--------		καί	,		m|m|@
63	17	κατὰ	t_3944	100769581	v--rna---	c--------		διέξειμι	καί		m|m|@
63	18	θάλατταν	t_3945	100769582	l-p---fa-	v--pna---		ὁ	διεξέρχομαι		m|m|@
63	19	γεγενημένων	t_3946	100769583	a-p---fas	l-p---fa-		δυσχερής	ὁ		m|m|@
63	20	,	t_3947	100769584	l-p---fg-	a-p---fas		ὁ	δυσχερής		m|m|@
63	21	καὶ	t_3948	100769585	n-p---fg-	l-p---fg-		πρᾶξις	ὁ		m|m|@
63	22	τάς	t_3949	100769586	l-p---fg-	n-p---fg-		ὁ	πρᾶξις		m|m|@
63	23	τε	t_3950	100769587	r--------	l-p---fg-		ἐπί	ὁ		m|m|@
63	24	δίκας	t_3951	100769588	l-s---fg-	r--------		ὁ	ἐπί		m|m|@
63	25	καὶ	t_3952	100769589	n-s---fg-	l-s---fg-		ἀρχή	ὁ		m|m|@
63	26	τὰς	t_3953	100769590	l-s---fg-	n-s---fg-		ὁ	ἀρχή		m|m|@
63	27	κρίσεις	t_3954	100769591	r--------	l-s---fg-		κατά	ὁ		m|m|@
63	28	τὰς	t_3955	100769592	n-s---fa-	r--------		θάλασσα	κατά		m|m|@
63	29	ἐνθάδε	t_3956	100769593	v-prpefg-	n-s---fa-		γίγνομαι	θάλασσα		m|m|@
63	30	γιγνομένας	t_3957	100769594	u--------	v-prpmfg-		,	γίγνομαι		m|m|@
63	31	τοῖς	t_3958	100769595	d--------	u--------		καί	,		m|m|@
63	32	συμμάχοις	t_3959	100769596	l-p---fa-	c--------		ὁ	καί		m|m|@
63	33	καὶ	t_3960	100769597	d--------	l-p---fa-		τε	ὁ		m|m|@
63	34	τὴν	t_3961	100769598	n-p---fa-	c--------		δίκη	τε		m|m|@
63	35	τῶν	t_3962	100769599	c--------	n-p---fa-		καί	δίκη		m|m|@
63	36	φόρων	t_3963	100769600	l-p---fa-	c--------		ὁ	καί		m|m|@
63	37	εἴσπραξιν	t_3964	100769601	n-p---fa-	l-p---fa-		κρίσις	ὁ		m|m|@
63	38	διαβαλεῖν	t_3965	100769602	l-p---fa-	n-p---fa-		ὁ	κρίσις		m|m|@
63	39	,	t_3966	100769603	d--------	l-p---fa-		ἐνθάδε	ὁ		m|m|@
63	40	καὶ	t_3967	100769604	v-pppefa-	d--------		γίγνομαι	ἐνθάδε		m|m|@
63	41	μάλιστα	t_3968	100769605	l-p---md-	v-pppmfa-		ὁ	γίγνομαι		m|m|@
63	42	διατρίψειν	t_3969	100769606	n-p---md-	l-p---md-		σύμμαχος	ὁ		m|m|@
63	43	περὶ	t_3970	100769607	c--------	a-p---md-		καί	σύμμαχος		m|m|@
63	44	τὰ	t_3971	100769608	l-s---fa-	c--------		ὁ	καί		m|m|@
63	45	Μηλίων	t_3972	100769609	l-p---mg-	l-s---fa-		ὁ	ὁ		m|m|
63	46	πάθη	t_3973	100769610	n-p---mg-	l-p---mg-		φόρος	ὁ		m|m|@
63	47	καὶ	t_3974	100769611	n-s---fa-	n-p---mg-		εἴσπραξις	φόρος		m|m|@
63	48	Σκιωναίων	t_3975	100769612	v--fna---	n-s---fa-		διαβάλλω	εἴσπραξις		m|m|@
63	49	καὶ	t_3976	100769613	u--------	v--fna---		,	διαβάλλω		m|m|@
63	50	Τορωναίων	t_3977	100769614	c--------	u--------		καί	,		m|m|@
63	51	,	t_3978	100769615	d--------	c--------		μάλιστα	καί		m|m|@
63	52	οἰομένους	t_3979	100769616	v--fna---	d-------s		διατρίβω	μάλα		m|m|@
63	53	ταῖς	t_3980	100769617	r--------	v--fna---		περί	διατρίβω		m|m|@
63	54	κατηγορίαις	t_3981	100769618	l-p---na-	r--------		ὁ	περί		m|m|@
63	55	ταύταις	t_3982	100769619	n-p---mg-	l-p---na-		μήλιος	ὁ		m|m|@
63	56	καταρρυπανεῖν	t_3983	100769620	n-p---na-	a-p---mg-		πάθος	Μήλιος		m|m|@
63	57	τὰς	t_3984	100769621	d--------	n-p---na-		καί	πάθος		m|m|@
63	58	τῆς	t_3985	100769622	n-p---mg-	c--------		σκιωναῖος	καί		m|m|@
63	59	πόλεως	t_3986	100769623	c--------	a-p---mg-		καί	Σκιωναῖος		m|m|@
63	60	εὐεργεσίας	t_3987	100769624	n-p---mg-	c--------		τορωναῖος	καί		m|m|@
63	61	τὰς	t_3988	100769625	u--------	a-p---mg-		,	Τορωναῖος		m|m|@
63	62	ὀλίγῳ	t_3989	100769626	v-pppema-	u--------		οἴομαι	,		m|m|@
63	63	πρότερον	t_3990	100769627	l-p---fd-	v-pppmma-		ὁ	οἴομαι		m|m|@
63	64	εἰρημένας	t_3991	100769628	n-p---fd-	l-p---fd-		κατηγορία	ὁ		m|m|@
63	65	.	t_3992	100769629	a-p---fd-	n-p---fd-		οὗτος	κατηγορία		m|m|@
64	1	ἐγὼ	t_3993	100769630	v--pna---	p-p---fd-		καταρρυπανέω	οὗτος		m|m|@
64	2	δὲ	t_3994	100769631	l-p---fa-	v--fna---		ὁ	καταρρυπαίνω		m|m|@
64	3	πρὸς	t_3995	100769632	l-s---fg-	l-p---fa-		ὁ	ὁ		m|m|
64	4	ἅπαντα	t_3996	100769633	n-s---fg-	l-s---fg-		πόλις	ὁ		m|m|@
64	5	μὲν	t_3997	100769634	n-p---fa-	n-s---fg-		εὐεργεσία	πόλις		m|m|@
64	6	τὰ	t_3998	100769635	l-p---fa-	n-p---fa-		ὁ	εὐεργεσία		m|m|@
64	7	δικαίως	t_3999	100769636	a-s---nd-	l-p---fa-		ὀλίγος	ὁ		m|m|@
64	8	ἂν	t_4000	100769637	a-s---na-	a-s---md-		πρότερος	ὀλίγος		m|m|@
64	9	ῥηθέντα	t_4001	100769638	v-prpefa-	d-------c		ἐρῶ	πρότερος		m|m|@
64	10	κατὰ	t_4002	100769639	u--------	v-prpmfa-		.	λέγω		m|m|@
64	11	τῆς	t_4003	100769640	p1s---mn-	u--------		ἐγώ	.		m|m|@
64	12	πόλεως	t_4004	100769641	d--------	p-s---cn-		δέ	ἐγώ		m|m|@
64	13	οὔ	t_4005	100769642	r--------	c--------		πρός	δέ		m|m|@
64	14	τ’	t_4006	100769643	a-p---na-	r--------		ἅπας	πρός		m|m|@
64	15	ἂν	t_4007	100769644	d--------	p-p---na-		μέν	ἅπας		m|m|@
64	16	δυναίμην	t_4008	100769645	l-p---na-	g--------		ὁ	μέν		m|m|@
64	17	ἀντειπεῖν	t_4009	100769646	d--------	l-p---na-		δίκαιος	ὁ		m|m|@
64	18	οὔ	t_4010	100769647	d--------	d--------		ἄν	δίκαιος		m|m|@
64	19	τ’	t_4011	100769648	v-pappna-	g--------		ἐρῶ	ἄν		m|m|@
64	20	ἂν	t_4012	100769649	r--------	v-pappna-		κατά	λέγω		m|m|@
64	21	ἐπιχειρήσαιμι	t_4013	100769650	l-s---fg-	r--------		ὁ	κατά		m|m|@
64	22	τοῦτο	t_4014	100769651	n-s---fg-	l-s---fg-		πόλις	ὁ		m|m|@
64	23	ποιεῖν	t_4015	100769652	d--------	n-s---fg-		οὐ	πόλις		m|m|@
64	24	·	t_4016	100769653	d--------	d--------		τε	οὐ		m|m|@
64	25	καὶ	t_4017	100769654	d--------	c--------		ἄν	τε		m|m|@
64	26	γὰρ	t_4018	100769655	v1spoe---	g--------		δύναμαι	ἄν		m|m|@
64	27	ἂν	t_4019	100769656	v--ana---	v1spom---		ἀντεῖπον	δύναμαι		m|m|@
64	28	αἰσχυνοίμην	t_4020	100769657	d--------	v--ana---		οὐ	ἀντιλέγω		m|m|@
64	29	,	t_4021	100769658	c--------	d--------		τε	οὐ		m|m|@
64	30	ὅπερ	t_4022	100769659	d--------	c--------		ἄν	τε		m|m|@
64	31	εἶπον	t_4023	100769660	v1saoa---	g--------		ἐπιχειρέω	ἄν		m|m|@
64	32	ἤδη	t_4024	100769661	p-s---na-	v1saoa---		οὗτος	ἐπιχειρέω		m|m|@
64	33	καὶ	t_4025	100769662	v--pna---	p-s---na-		ποιέω	οὗτος		m|m|@
64	34	πρότερον	t_4026	100769663	u--------	v--pna---		·	ποιέω		m|m|@
64	35	,	t_4027	100769664	d--------	u--------		καί	·		m|m|@
64	36	εἰ	t_4028	100769665	d--------	c--------		γάρ	καί		m|m|@
64	37	τῶν	t_4029	100769666	d--------	g--------		ἄν	γάρ		m|m|@
64	38	ἄλλων	t_4030	100769667	v1spoe---	g--------		αἰσχύνω	ἄν		m|m|@
64	39	μη	t_4031	100769668	u--------	v1spom---		,	αἰσχύνω		m|m|@
64	40	δὲ	t_4032	100769669	p-s---na-	u--------		ὅσπερ	,		m|m|@
64	41	τοὺς	t_4033	100769670	v1saia---	p-s---na-		εἶπον	ὅς		m|m|@
64	42	θεοὺς	t_4034	100769671	d--------	v1saia---		ἤδη	λέγω		m|m|@
64	43	ἀναμαρτήτους	t_4035	100769672	d--------	d--------		καί	ἤδη		m|m|@
64	44	εἶναι	t_4036	100769673	d-------c	c--------		πρότερος	καί		m|m|@
64	45	νομιζόντων	t_4037	100769674	u--------	d-------c		,	πρότερος		m|m|@
64	46	ἐγὼ	t_4038	100769675	c--------	u--------		εἰ	,		m|m|@
64	47	γλιχοίμην	t_4039	100769676	l-p---mg-	c--------		ὁ	εἰ		m|m|@
64	48	καὶ	t_4040	100769677	p-p---mg-	l-p---mg-		ἄλλος	ὁ		m|m|@
64	49	πειρῴμην	t_4041	100769678	d--------	p-p---mg-		μη	ἄλλος		m|m|@
64	50	πείθειν	t_4042	100769679	d--------	d--------		δέ	μή		m|m|@
64	51	ὡς	t_4043	100769680	l-p---ma-	c--------		ὁ	δέ		m|m|@
64	52	περὶ	t_4044	100769681	n-p---ma-	l-p---ma-		θεός	ὁ		m|m|@
64	53	οὐδὲν	t_4045	100769682	a-p---ma-	n-p---ma-		ἀναμάρτητος	θεός		m|m|@
64	54	πώποτε	t_4046	100769683	v--pna---	a-p---ma-		εἰμί	ἀναμάρτητος		m|m|@
64	55	τὸ	t_4047	100769684	v-pppamg-	v--pna---		νομίζω	εἰμί		m|m|@
64	56	κοινὸν	t_4048	100769685	p-s---mn-	v-pppamg-		ἐγώ	νομίζω		m|m|@
64	57	ἡμῶν	t_4049	100769686	v1spoe---	p-s---cn-		γλίχομαι	ἐγώ		m|m|@
64	58	πεπλημμέληκεν	t_4050	100769687	c--------	v1spom---		καί	γλίχομαι		m|m|@
64	59	·	t_4051	100769688	v1spoe---	c--------		πειράω	καί		m|m|@
65	1	οὐ	t_4052	100769689	v--pna---	v1spom---		πείθω	πειράω		m|m|@
65	2	μὴν	t_4053	100769690	c--------	v--pna---		ὡς	πείθω		m|m|@
65	3	ἀλλʼ	t_4054	100769691	r--------	c--------		περί	ὡς		m|m|@
65	4	ἐκεῖνό	t_4055	100769692	p-s---na-	r--------		οὐδείς	περί		m|m|@
65	5	γʼ	t_4056	100769693	d--------	p-s---na-		πώποτε	οὐδείς		m|m|@
65	6	οἴομαι	t_4057	100769694	l-s---nn-	d--------		ὁ	πώποτε		m|m|@
65	7	ποιήσειν	t_4058	100769695	a-s---nn-	l-s---nn-		κοινός	ὁ		m|m|@
65	8	,	t_4059	100769696	p1p---mg-	a-s---nn-		ἐγώ	κοινός		m|m|@
65	9	τήν	t_4060	100769697	v3sria---	p-p---cg-		πλημμελέω	ἐγώ		m|m|@
65	10	τε	t_4061	100769698	u--------	v3sria---		·	πλημμελέω		m|m|@
65	11	πόλιν	t_4062	100769699	d--------	u--------		οὐ	·		m|m|@
65	12	τὴν	t_4063	100769700	d--------	d--------		μήν	οὐ		m|m|@
65	13	Σπαρτιατῶν	t_4064	100769701	d--------	g--------		ἀλλά	μήν		m|m|@
65	14	ἐπιδείξειν	t_4065	100769702	p-s---na-	c--------		ἐκεῖνος	ἀλλά		m|m|@
65	15	περὶ	t_4066	100769703	d--------	p-s---na-		γε	ἐκεῖνος		m|m|@
65	16	τὰς	t_4067	100769704	v1spie---	g--------		οἴομαι	γε		m|m|@
65	17	πράξεις	t_4068	100769705	v--fna---	v1spim---		ποιέω	οἴομαι		m|m|@
65	18	τὰς	t_4069	100769706	u--------	v--fna---		,	ποιέω		m|m|@
65	19	προειρημένας	t_4070	100769707	l-s---fa-	u--------		ὁ	,		m|m|@
65	20	πολὺ	t_4071	100769708	d--------	l-s---fa-		τε	ὁ		m|m|@
65	21	πικροτέραν	t_4072	100769709	n-s---fa-	c--------		πόλις	τε		m|m|@
65	22	καὶ	t_4073	100769710	l-s---fa-	n-s---fa-		ὁ	πόλις		m|m|@
65	23	χαλεπωτέραν	t_4074	100769711	n-p---mg-	l-s---fa-		σπαρτιάτης	ὁ		m|m|@
65	24	τῆς	t_4075	100769712	v--fna---	n-p---mg-		ἐπιδείκνυμι	Σπαρτιάτης		m|m|@
65	25	ἡμετέρας	t_4076	100769713	r--------	v--fna---		περί	ἐπιδείκνυμι		m|m|@
65	26	γεγενημένην	t_4077	100769714	l-p---fa-	r--------		ὁ	περί		m|m|@
65	27	,	t_4078	100769715	n-p---fn-	l-p---fa-		πρᾶξις	ὁ		m|m|@
65	28	τούς	t_4079	100769716	l-p---fa-	n-p---fa-		ὁ	πρᾶξις		m|m|@
65	29	θʼ	t_4080	100769717	v-prpefa-	l-p---fa-		προερέω	ὁ		m|m|@
65	30	ὑπὲρ	t_4081	100769718	a-s---na-	v-prpmfa-		πολύς	προλέγω		m|m|@
65	31	ἐκείνων	t_4082	100769719	a-s---fac	a-s---na-		πικρός	πολύς		m|m|@
65	32	βλασφημοῦντας	t_4083	100769720	c--------	a-s---fac		καί	πικρός		m|m|@
65	33	καθʼ	t_4084	100769721	a-s---fac	c--------		χαλεπός	καί		m|m|@
65	34	ἡμῶν	t_4085	100769722	l-s---fg-	a-s---fac		ὁ	χαλεπός		m|m|@
65	35	ὡς	t_4086	100769723	a-s---fg-	l-s---fg-		ἡμέτερος	ὁ		m|m|@
65	36	δυνατὸν	t_4087	100769724	v-srpefa-	a-s---fg-		γίγνομαι	ἡμέτερος		m|m|@
65	37	ἀφρονέστατα	t_4088	100769725	u--------	v-srpmfa-		,	γίγνομαι		m|m|@
65	38	διακειμένους	t_4089	100769726	l-p---ma-	u--------		ὁ	,		m|m|@
65	39	καὶ	t_4090	100769727	d--------	l-p---ma-		τε	ὁ		m|m|@
65	40	τοῦ	t_4091	100769728	r--------	c--------		ὑπέρ	τε		m|m|@
65	41	κακῶς	t_4092	100769729	p-p---mg-	r--------		ἐκεῖνος	ὑπέρ		m|m|@
65	42	ἀκούειν	t_4093	100769730	v-pppama-	p-p---mg-		βλασφημέω	ἐκεῖνος		m|m|@
65	43	ὑφʼ	t_4094	100769731	r--------	v-pppama-		κατά	βλασφημέω		m|m|@
65	44	ἡμῶν	t_4095	100769732	p-p---mg-	r--------		ἐγώ	κατά		m|m|@
65	45	τοὺς	t_4096	100769733	c--------	p-p---cg-		ὡς	ἐγώ		m|m|@
65	46	φίλους	t_4097	100769734	a-s---nn-	c--------		δυνατός	ὡς		m|m|@
65	47	αὐτῶν	t_4098	100769735	a-p---nas	a-s---nn-		ἄφρων	δυνατός		m|m|@
65	48	αἰτίους	t_4099	100769736	v-prpema-	a-p---nas		διάκειμαι	ἄφρων		m|m|@
65	49	ὄντας	t_4100	100769737	c--------	v-prpmma-		καί	διάκειμαι		m|m|@
65	50	·	t_4101	100769738	l-s---ng-	c--------		ὁ	καί		m|m|@
66	1	ἐπειδὰν	t_4102	100769739	d--------	l-s---ng-		κακός	ὁ		m|m|@
66	2	γὰρ	t_4103	100769740	v--pna---	d--------		ἀκούω	κακός		m|m|@
66	3	τὰ	t_4104	100769741	r--------	v--pna---		ὑπό	ἀκούω		m|m|@
66	4	τοιαῦτα	t_4105	100769742	p1p---mg-	r--------		ἐγώ	ὑπό		m|m|@
66	5	κατηγορῶσιν	t_4106	100769743	l-p---ma-	p-p---cg-		ὁ	ἐγώ		m|m|@
66	6	,	t_4107	100769744	a-p---ma-	l-p---ma-		φίλος	ὁ		m|m|@
66	7	οἷς	t_4108	100769745	p-p---mg-	a-p---ma-		αὐτός	φίλος		m|m|@
66	8	ἔνοχοι	t_4109	100769746	a-p---ma-	p-p---mg-		αἴτιος	αὐτός		m|m|@
66	9	Λακεδαιμόνιοι	t_4110	100769747	v-pppama-	a-p---ma-		εἰμί	αἴτιος		m|m|@
66	10	μᾶλλον	t_4111	100769748	u--------	v-pppama-		·	εἰμί		m|m|@
66	11	τυγχάνουσιν	t_4112	100769749	c--------	u--------		ἐπειδάν	·		m|m|@
66	12	ὄντες	t_4113	100769750	d--------	c--------		γάρ	ἐπειδάν		m|m|@
66	13	,	t_4114	100769751	l-p---na-	g--------		ὁ	γάρ		m|m|@
66	14	οὐκ	t_4115	100769752	p-p---na-	l-p---na-		τοιοῦτος	ὁ		m|m|@
66	15	ἀποροῦμεν	t_4116	100769753	v3ppsa---	p-p---na-		κατηγορέω	τοιοῦτος		m|m|@
66	16	τοῦ	t_4117	100769754	u--------	v3ppsa---		,	κατηγορέω		m|m|@
66	17	περὶ	t_4118	100769755	p-p---nd-	u--------		ὅς	,		m|m|@
66	18	ἡμῶν	t_4119	100769756	a-p---mn-	p-p---nd-		ἔνοχος	ὅς		m|m|@
66	19	ῥηθέντος	t_4120	100769757	n-p---mn-	a-p---mn-		λακεδαιμόνιος	ἔνοχος		m|m|@
66	20	μεῖζον	t_4121	100769758	d--------	a-p---mn-		μᾶλλον	Λακεδαιμόνιος		m|m|@
66	21	ἁμάρτημα	t_4122	100769759	v3ppia---	d-------c		τυγχάνω	μάλα		m|m|@
66	22	κατʼ	t_4123	100769760	v-pppamn-	v3ppia---		εἰμί	τυγχάνω		m|m|@
66	23	ἐκείνων	t_4124	100769761	u--------	v-pppamn-		,	εἰμί		m|m|@
66	24	εἰπεῖν	t_4125	100769762	d--------	u--------		οὐ	,		m|m|@
66	25	.	t_4126	100769763	v1ppia---	d--------		ἀπορέω	οὐ		m|m|@
66	1	οἷον	t_4127	100769764	l-s---ng-	v1ppia---		ὁ	ἀφοράω		m|m|@
66	2	καὶ	t_4128	100769765	r--------	l-s---ng-		περί	ὁ		m|m|@
66	3	νῦν	t_4129	100769766	p-p---mg-	r--------		ἐγώ	περί		m|m|@
66	4	,	t_4130	100769767	v-sappng-	p-p---cg-		ἐρῶ	ἐγώ		m|m|@
66	5	ἢν	t_4131	100769768	a-s---nac	v-sappng-		μέγας	λέγω		m|m|@
66	6	μνησθῶσι	t_4132	100769769	n-s---na-	a-s---nac		ἁμάρτημα	μέγας		m|m|@
66	7	τῶν	t_4133	100769770	r--------	n-s---na-		κατά	ἁμάρτημα		m|m|@
66	8	ἀγώνων	t_4134	100769771	p-p---mg-	r--------		ἐκεῖνος	κατά		m|m|@
66	9	τῶν	t_4135	100769772	v--ana---	p-p---mg-		εἶπον	ἐκεῖνος		m|m|@
66	10	τοῖς	t_4136	100769773	u--------	v--ana---		.	λέγω		m|m|@
66	11	συμμάχοις	t_4137	100769774	a-s---na-	u--------		οἷος	.		m|m|@
66	12	ἐνθάδε	t_4138	100769775	d--------	p-s---na-		καί	οἷος		m|m|@
66	13	γιγνομένων	t_4139	100769776	d--------	c--------		νῦν	καί		m|m|@
66	14	,	t_4140	100769777	u--------	d--------		,	νῦν		m|m|@
66	15	τίς	t_4141	100769778	c--------	u--------		ἐάν	,		m|m|@
66	16	ἐστιν	t_4142	100769779	v3pasp---	c--------		μιμνήσκω	ἐάν		m|m|@
66	17	οὕτως	t_4143	100769780	l-p---mg-	v3pasp---		ὁ	μιμνῄσκω		m|m|@
66	18	ἀφυής	t_4144	100769781	n-p---mg-	l-p---mg-		ἀγών	ὁ		m|m|@
66	19	,	t_4145	100769782	l-p---mg-	n-p---mg-		ὁ	ἀγών		m|m|@
66	20	ὅστις	t_4146	100769783	l-p---md-	l-p---mg-		ὁ	ὁ		m|m|
66	21	οὐχ	t_4147	100769784	n-p---md-	l-p---md-		σύμμαχος	ὁ		m|m|@
66	22	εὑρήσει	t_4148	100769785	d--------	a-p---md-		ἐνθάδε	σύμμαχος		m|m|@
66	23	πρὸς	t_4149	100769786	v-pppemg-	d--------		γίγνομαι	ἐνθάδε		m|m|@
66	24	τοῦτʼ	t_4150	100769787	u--------	v-pppmmg-		,	γίγνομαι		m|m|@
66	25	ἀντειπεῖν	t_4151	100769788	p-s---mn-	u--------		τις	,		m|m|@
66	26	ὅτι	t_4152	100769789	v3spia---	p-s---cn-		εἰμί	τίς		m|m|@
66	27	πλείους	t_4153	100769790	d--------	v3spia---		οὕτως	εἰμί		m|m|@
66	28	Λακεδαιμόνιοι	t_4154	100769791	a-s---mn-	d--------		ἀφυής	οὕτως		m|m|@
66	29	τῶν	t_4155	100769792	u--------	a-s---mn-		,	ἀφυής		m|m|@
66	30	Ἑλλήνων	t_4156	100769793	p-s---mn-	u--------		ὅστις	,		m|m|@
66	31	ἀκρίτους	t_4157	100769794	d--------	p-s---mn-		οὐ	ὅστις		m|m|@
66	32	ἀπεκτόνασι	t_4158	100769795	v3sfia---	d--------		εὑρίσκω	οὐ		m|m|@
66	33	τῶν	t_4159	100769796	r--------	v3sfia---		πρός	εὑρίσκω		m|m|@
66	34	παρʼ	t_4160	100769797	p-s---na-	r--------		οὗτος	πρός		m|m|@
66	35	ἡμῖν	t_4161	100769798	v--ana---	p-s---na-		ἀντεῖπον	οὗτος		m|m|@
66	36	,	t_4162	100769799	c--------	v--ana---		ὅτι	ἀντιλέγω		m|m|@
66	37	ἐξ	t_4163	100769800	a-p---mac	c--------		πλείων	ὅτι		m|m|@
66	38	οὗ	t_4164	100769801	n-p---mn-	a-p---mnc		λακεδαιμόνιος	πολύς		m|m|@
66	39	τὴν	t_4165	100769802	l-p---mg-	a-p---mn-		ὁ	Λακεδαιμόνιος		m|m|@
66	40	πόλιν	t_4166	100769803	n-p---mg-	l-p---mg-		ἕλλην	ὁ		m|m|@
66	41	οἰκοῦμεν	t_4167	100769804	a-p---ma-	n-p---mg-		ἄκριτος	Ἕλλην		m|m|@
66	42	,	t_4168	100769805	v3pria---	a-p---ma-		ἀποκτείνω	ἄκριτος		m|m|@
66	43	εἰς	t_4169	100769806	l-p---mg-	v3pria---		ὁ	ἀποκτείνω		m|m|@
66	44	ἀγῶνα	t_4170	100769807	r--------	l-p---mg-		παρά	ὁ		m|m|@
66	45	καὶ	t_4171	100769808	p1p---md-	r--------		ἐγώ	παρά		m|m|@
66	46	κρίσιν	t_4172	100769809	u--------	p-p---cd-		,	ἐγώ		m|m|@
66	47	καταστάντων	t_4173	100769810	r--------	u--------		ἐκ	,		m|m|@
66	48	;	t_4174	100769811	p-s---ng-	r--------		ὅς	ἐκ		m|m|@
67	1	τοιαῦτα	t_4175	100769812	l-s---fa-	p-s---ng-		ὁ	ὅς		m|m|@
67	2	δὲ	t_4176	100769813	n-s---fa-	l-s---fa-		πόλις	ὁ		m|m|@
67	3	καὶ	t_4177	100769814	v1ppia---	n-s---fa-		οἰκέω	πόλις		m|m|@
