0059	002	17d	-	67	-	τούτῳ	-	-	-	p-s---nd-	-	οὗτος
0059	002	17d	-	68	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0059	002	17d	-	69	-	νοῦν	-	-	-	n-s---ma-	-	νόος
0059	002	17d	-	70	-	προσέχειν	-	-	-	v--pna---	-	προσέχω
0059	002	17d	-	71	-	,	-	-	-	u--------	-	punc1
0059	002	17d	-	72	-	εἰ	-	-	-	c--------	-	εἰ
0059	002	17d	-	73	-	δίκαια	-	-	-	a-p---na-	-	δίκαιος
0059	002	17d	-	74	-	λέγω	-	-	-	v1spia---	-	λέγω3
0059	002	17d	-	75	-	ἢ	-	-	-	c--------	-	ἢ
0059	002	17d	-	76	-	μή	-	-	-	d--------	-	μή
0059	002	17d	-	77	-	·	-	-	-	u--------	-	punc1
0059	002	17d	-	78	-	εἴη	-	-	-	v3siia---	-	ἐάω
0059	002	17d	-	79	-	λέγω	-	-	-	v1spia---	-	λέγω3
0059	002	18a	-	1	-	δικαστοῦ	-	-	-	n-s---mg-	-	δικαστής
0059	002	18a	-	2	-	μὲν	-	-	-	d--------	-	μέν
0059	002	18a	-	3	-	γὰρ	-	-	-	d--------	-	γάρ
0059	002	18a	-	4	-	αὕτη	-	-	-	p-s---fn-	-	οὗτος
0059	002	18a	-	5	-	ἀρετή	-	-	-	n-s---fn-	-	ἀρετή
0059	002	18a	-	6	-	,	-	-	-	u--------	-	punc1
0059	002	18a	-	7	-	ῥήτορος	-	-	-	n-s---mg-	-	ῥήτωρ
0059	002	18a	-	8	-	δὲ	-	-	-	c--------	-	δέ
0059	002	18a	-	9	-	τ-	-	-	-	l-s---na-	-	ὁ
0059	002	18a	-	10	-	ἀληθῆ	-	-	-	a-p---na-	-	ἀληθής
0059	002	18a	-	11	-	λέγειν	-	-	-	v--pna---	-	λέγω2
0059	002	18a	-	12	-	.	-	-	-	u--------	-	punc1
0059	002	18a	-	13	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	002	18a	-	14	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	002	18a	-	1	-	πρῶτον	-	-	-	a-s---na-	-	πρῶτος
0059	002	18a	-	2	-	μὲν	-	-	-	d--------	-	μέν
0059	002	18a	-	3	-	οὖν	-	-	-	d--------	-	οὖν
0059	002	18a	-	4	-	δίκαιός	-	-	-	a-s---mn-	-	δίκαιος
0059	002	18a	-	5	-	εἰμι	-	-	-	v1spia---	-	εἰμί
0059	002	18a	-	6	-	ἀπολογήσασθαι	-	-	-	v--anm---	-	ἀπολογέομαι
0059	002	18a	-	7	-	,	-	-	-	u--------	-	punc1
0059	002	18a	-	8	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	18a	-	9	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0059	002	18a	-	10	-	Ἀθηναῖοι	-	-	-	n-p---mv-	-	Ἀθηναῖος
0059	002	18a	-	11	-	,	-	-	-	u--------	-	punc1
0059	002	18a	-	12	-	πρὸς	-	-	-	r--------	-	πρός
0059	002	18a	-	13	-	τὰ	-	-	-	l-p---na-	-	ὁ
0059	002	18a	-	14	-	πρῶτά	-	-	-	a-p---na-	-	πρῶτος
0059	002	18a	-	15	-	μου	-	-	-	p1s---mg-	-	ἐγώ
0059	002	18a	-	16	-	ψευδῆ	-	-	-	a-p---na-	-	ψευδής
0059	002	18a	-	17	-	κατηγορημένα	-	-	-	v-prpena-	-	κατηγορέω
0059	002	18a	-	18	-	καὶ	-	-	-	c--------	-	καί
0059	002	18a	-	19	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	002	18a	-	20	-	πρώτους	-	-	-	a-p---ma-	-	πρῶτος
0059	002	18a	-	21	-	κατηγόρους	-	-	-	a-p---ma-	-	κατήγορος
0059	002	18a	-	22	-	,	-	-	-	u--------	-	punc1
0059	002	18a	-	23	-	ἔπειτα	-	-	-	d--------	-	ἔπειτα
0059	002	18a	-	24	-	δὲ	-	-	-	c--------	-	δέ
0059	002	18a	-	25	-	πρὸς	-	-	-	r--------	-	πρός
0059	002	18a	-	26	-	τὰ	-	-	-	l-p---na-	-	ὁ
0059	002	18a	-	27	-	ὕστερον	-	-	-	a-s---na-	-	ὕστερος
0059	002	18a	-	28	-	καὶ	-	-	-	c--------	-	καί
0059	002	18a	-	29	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	002	18a	-	30	-	ὑστέρους	-	-	-	a-p---ma-	-	ὕστερος
0059	002	18a	-	31	-	.	-	-	-	u--------	-	punc1
0059	002	18a	-	32	-	ἀπολογήσασθαι	-	-	-	v--anm---	-	ἀπολογέομαι
0059	002	18b	-	1	-	ἐμοῦ	-	-	-	p1s---mg-	-	ἐγώ
0059	002	18b	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	002	18b	-	3	-	πολλοὶ	-	-	-	a-p---mn-	-	πολύς
0059	002	18b	-	4	-	κατήγοροι	-	-	-	a-p---mn-	-	κατήγορος
0059	002	18b	-	5	-	γεγόνασι	-	-	-	v3pria---	-	γίγνομαι
0059	002	18b	-	6	-	πρὸς	-	-	-	r--------	-	πρός
0059	002	18b	-	7	-	ὑμᾶς	-	-	-	p2p----a-	-	σύ
0059	002	18b	-	8	-	καὶ	-	-	-	d--------	-	καί
0059	002	18b	-	9	-	πάλαι	-	-	-	d--------	-	πάλαι
0059	002	18b	-	10	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0059	002	18b	-	11	-	ἤδη	-	-	-	d--------	-	ἤδη
0059	002	18b	-	12	-	ἔτη	-	-	-	n-p---na-	-	ἔτος
0059	002	18b	-	13	-	καὶ	-	-	-	c--------	-	καί
0059	002	18b	-	14	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0059	002	18b	-	15	-	ἀληθὲς	-	-	-	a-s---na-	-	ἀληθής
0059	002	18b	-	16	-	λέγοντες	-	-	-	v-pppamn-	-	λέγω3
0059	002	18b	-	17	-	,	-	-	-	u--------	-	punc1
0059	002	18b	-	18	-	οὓς	-	-	-	p-p---ma-	-	ὅς
0059	002	18b	-	19	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0059	002	18b	-	20	-	μᾶλλον	-	-	-	d--------	-	μᾶλλον
0059	002	18b	-	21	-	φοβοῦμαι	-	-	-	v1spie---	-	φοβέω
0059	002	18b	-	22	-	ἢ	-	-	-	c--------	-	ἢ
0059	002	18b	-	23	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	002	18b	-	24	-	ἀμφὶ	-	-	-	r--------	-	ἀμφί
0059	002	18b	-	25	-	Ἄνυτον	-	-	-	n-s---ma-	-	Ἄνυτος
0059	002	18b	-	26	-	,	-	-	-	u--------	-	punc1
0059	002	18b	-	27	-	καίπερ	-	-	-	d--------	-	καίπερ
0059	002	18b	-	28	-	ὄντας	-	-	-	v-pppama-	-	εἰμί
0059	002	18b	-	29	-	καὶ	-	-	-	d--------	-	καί
0059	002	18b	-	30	-	τούτους	-	-	-	p-p---ma-	-	οὗτος
0059	002	18b	-	31	-	δεινούς	-	-	-	a-p---ma-	-	δεινός
0059	002	18b	-	32	-	·	-	-	-	u--------	-	punc1
0059	002	18b	-	34	-	φοβοῦμαι	-	-	-	v1spie---	-	φοβέω
0059	002	18b	-	1	-	ἀλλʼ	-	-	-	d--------	-	ἀλλά
0059	002	18b	-	2	-	ἐκεῖνοι	-	-	-	p-p---mn-	-	ἐκεῖνος
0059	002	18b	-	3	-	δεινότεροι	-	-	-	a-p---mnc	-	δεινός
0059	002	18b	-	4	-	,	-	-	-	u--------	-	punc1
0059	002	18b	-	5	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	18b	-	6	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0059	002	18b	-	7	-	,	-	-	-	u--------	-	punc1
0059	002	18b	-	8	-	οἳ	-	-	-	l-p---mn-	-	ὁ
0059	002	18b	-	9	-	ὑμῶν	-	-	-	p-p---mg-	-	σύ
0059	002	18b	-	10	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	002	18b	-	11	-	πολλοὺς	-	-	-	a-p---ma-	-	πολύς
0059	002	18b	-	12	-	ἐκ	-	-	-	r--------	-	ἐκ
0059	002	18b	-	13	-	παίδων	-	-	-	n-p---mg-	-	παῖς
0059	002	18b	-	14	-	παραλαμβάνοντες	-	-	-	v-pppamn-	-	παραλαμβάνω
0059	002	18b	-	15	-	ἔπειθόν	-	-	-	v3piia---	-	πείθω
0059	002	18b	-	16	-	τε	-	-	-	d--------	-	τε
0059	002	18b	-	17	-	καὶ	-	-	-	c--------	-	καί
0059	002	18b	-	18	-	κατηγόρουν	-	-	-	v3piia---	-	κατηγορέω
0059	002	18b	-	19	-	ἐμοῦ	-	-	-	p1s---mg-	-	ἐγώ
0059	002	18b	-	20	-	μᾶλλον	-	-	-	d--------	-	μᾶλλον
0059	002	18b	-	21	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0059	002	18b	-	22	-	ἀληθές	-	-	-	a-s---na-	-	ἀληθής
0059	002	18b	-	23	-	,	-	-	-	u--------	-	punc1
0059	002	18b	-	24	-	ὡς	-	-	-	c--------	-	ὡς
0059	002	18b	-	25	-	ἔστιν	-	-	-	v3spia---	-	εἰμί
0059	002	18b	-	26	-	τις	-	-	-	a-s---mn_	-	τις
0059	002	18b	-	27	-	Σωκράτης	-	-	-	n-s---mn-	-	Σωκράτης
0059	002	18b	-	28	-	σοφὸς	-	-	-	a-s---mn-	-	σοφός
0059	002	18b	-	29	-	ἀνήρ	-	-	-	n-s---mn-	-	ἀνήρ
0059	002	18b	-	30	-	,	-	-	-	u--------	-	punc1
0059	002	18b	-	31	-	τά	-	-	-	l-p---na-	-	ὁ
0059	002	18b	-	32	-	τε	-	-	-	d--------	-	τε
0059	002	18b	-	33	-	μετέωρα	-	-	-	a-p---na-	-	μετέωρος
0059	002	18b	-	34	-	φροντιστὴς	-	-	-	n-s---mn-	-	φροντιστής
0059	002	18b	-	35	-	καὶ	-	-	-	d--------	-	καί
0059	002	18b	-	36	-	τὰ	-	-	-	l-p---na-	-	ὁ
0059	002	18b	-	37	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0059	002	18b	-	38	-	γῆς	-	-	-	n-s---fg-	-	Γαῖα
0059	002	18b	-	39	-	πάντα	-	-	-	a-p---na-	-	πᾶς
0059	002	18b	-	40	-	ἀνεζητηκὼς	-	-	-	v-srpamn-	-	ἀναζητέω
0059	002	18b	-	41	-	καὶ	-	-	-	c--------	-	καί
0059	002	18b	-	42	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0059	002	18b	-	43	-	ἥττω	-	-	-	a-p---nac	-	ἥσσων
0059	002	18b	-	44	-	λόγον	-	-	-	n-s---ma-	-	λόγος
0059	002	18b	-	45	-	κρείττω	-	-	-	a-p---nac	-	κρείσσων
0059	002	18b	-	46	-	ποιῶν	-	-	-	v-sppamn_	-	ποιόω
0059	002	18b	-	47	-	.	-	-	-	u--------	-	punc1
0059	002	18b	-	48	-	εἴσιν	-	-	-	v3ppia---	-	εἰμί
0059	002	18c	-	1	-	οὗτοι	-	-	-	p-p---mn-	-	οὗτος
0059	002	18c	-	2	-	,	-	-	-	u--------	-	punc1
0059	002	18c	-	3	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	18c	-	4	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0059	002	18c	-	5	-	Ἀθηναῖοι	-	-	-	n-p---mv-	-	Ἀθηναῖος
0059	002	18c	-	6	-	,	-	-	-	u--------	-	punc1
0059	002	18c	-	7	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	002	18c	-	8	-	ταύτην	-	-	-	a-s---fa_	-	οὗτος
0059	002	18c	-	9	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0059	002	18c	-	10	-	φήμην	-	-	-	n-s---fa-	-	φήμη
0059	002	18c	-	11	-	κατασκεδάσαντες	-	-	-	v-papamn-	-	κατασκεδάννυμι
0059	002	18c	-	12	-	,	-	-	-	u--------	-	punc1
0059	002	18c	-	13	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	002	18c	-	14	-	δεινοί	-	-	-	a-p---mn-	-	δεινός
0059	002	18c	-	15	-	εἰσίν	-	-	-	v3ppia---	-	εἰμί
0059	002	18c	-	16	-	μου	-	-	-	p1s---mg-	-	ἐγώ
0059	002	18c	-	17	-	κατήγοροι	-	-	-	a-p---mn-	-	κατήγορος
0059	002	18c	-	18	-	·	-	-	-	u--------	-	punc1
0059	002	18c	-	1	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	002	18c	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	002	18c	-	3	-	ἀκούοντες	-	-	-	v-pppamn-	-	ἀκούω
0059	002	18c	-	4	-	ἡγοῦνται	-	-	-	v3ppim---	-	ἡγέομαι
0059	002	18c	-	5	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	002	18c	-	6	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0059	002	18c	-	7	-	ζητοῦντας	-	-	-	v-pppama-	-	ζητέω
0059	002	18c	-	8	-	οὐ	-	-	-	d-------_	-	οὐ
0059	002	18c	-	9	-	-δὲ	-	-	-	d--------	-	δέ
0059	002	18c	-	10	-	θεοὺς	-	-	-	n-p---ma-	-	θεός
0059	002	18c	-	11	-	νομίζειν	-	-	-	v--pna---	-	νομίζω
0059	002	18c	-	12	-	.	-	-	-	u--------	-	punc1
0059	002	18c	-	1	-	ἔπειτά	-	-	-	d--------	-	ἔπειτα
0059	002	18c	-	2	-	εἰσιν	-	-	-	v3ppia---	-	εἰμί
0059	002	18c	-	3	-	οὗτοι	-	-	-	a-p---mn_	-	οὗτος
0059	002	18c	-	4	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	002	18c	-	5	-	κατήγοροι	-	-	-	a-p---mn-	-	κατήγορος
0059	002	18c	-	6	-	πολλοὶ	-	-	-	a-p---mn-	-	πολύς
0059	002	18c	-	7	-	καὶ	-	-	-	c--------	-	καί
0059	002	18c	-	8	-	πολὺν	-	-	-	a-s---ma-	-	πολύς
0059	002	18c	-	9	-	χρόνον	-	-	-	n-s---ma-	-	χρόνος
0059	002	18c	-	10	-	ἤδη	-	-	-	d--------	-	ἤδη
0059	002	18c	-	11	-	κατηγορηκότες	-	-	-	v-prpamn-	-	κατηγορέω
0059	002	18c	-	12	-	,	-	-	-	u--------	-	punc1
0059	002	18c	-	13	-	ἔτι	-	-	-	d--------	-	ἔτι
0059	002	18c	-	14	-	δὲ	-	-	-	c--------	-	δέ
0059	002	18c	-	15	-	καὶ	-	-	-	d--------	-	καί
0059	002	18c	-	16	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	18c	-	17	-	ταύτῃ	-	-	-	a-s---fd_	-	οὗτος
0059	002	18c	-	18	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0059	002	18c	-	19	-	ἡλικίᾳ	-	-	-	n-s---fd-	-	ἡλικία
0059	002	18c	-	20	-	λέγοντες	-	-	-	v-pppamn-	-	λέγω3
0059	002	18c	-	21	-	πρὸς	-	-	-	r--------	-	πρός
0059	002	18c	-	22	-	ὑμᾶς	-	-	-	p2p----a-	-	σύ
0059	002	18c	-	23	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	18c	-	24	-	ᾗ	-	-	-	p-s---fd-	-	ὅς
0059	002	18c	-	25	-	ἂν	-	-	-	d--------	-	ἄν1
0059	002	18c	-	26	-	μάλιστα	-	-	-	d--------	-	μάλιστα
0059	002	18c	-	27	-	ἐπιστεύσατε	-	-	-	v2paia---	-	πιστεύω
0059	002	18c	-	28	-	,	-	-	-	u--------	-	punc1
0059	002	18c	-	29	-	παῖδες	-	-	-	n-p---mn-	-	παῖς
0059	002	18c	-	30	-	ὄντες	-	-	-	v-pppamn-	-	εἰμί
0059	002	18c	-	31	-	ἔνιοι	-	-	-	a-p---mn-	-	ἔνιοι
0059	002	18c	-	32	-	ὑμῶν	-	-	-	p-p---mg-	-	σύ
0059	002	18c	-	33	-	καὶ	-	-	-	c--------	-	καί
0059	002	18c	-	34	-	μειράκια	-	-	-	n-p---nn-	-	μειράκιον
0059	002	18c	-	35	-	,	-	-	-	u--------	-	punc1
0059	002	18c	-	36	-	ἀτεχνῶς	-	-	-	d--------	-	ἀτεχνῶς
0059	002	18c	-	37	-	ἐρήμην	-	-	-	a-s---fa-	-	ἐρῆμος
0059	002	18c	-	38	-	κατηγοροῦντες	-	-	-	v-pppamn-	-	κατηγορέω
0059	002	18c	-	39	-	ἀπολογουμένου	-	-	-	v-sppemg-	-	ἀπολογέομαι
0059	002	18c	-	40	-	οὐδενός	-	-	-	p-s---mg-	-	οὐδείς
0059	002	18c	-	41	-	.	-	-	-	u--------	-	punc1
0059	002	18c	-	1	-	ὃ	-	-	-	p-s---na-	-	ὅς
0059	002	18c	-	2	-	δὲ	-	-	-	d--------	-	δέ
0059	002	18c	-	3	-	πάντων	-	-	-	a-p---ng-	-	πᾶς
0059	002	18c	-	4	-	ἀλογώτατον	-	-	-	a-s---nns	-	ἄλογος
0059	002	18c	-	5	-	,	-	-	-	u--------	-	punc1
0059	002	18c	-	6	-	ὅτι	-	-	-	c--------	-	ὅτι2
0059	002	18c	-	7	-	οὐ	-	-	-	d-------_	-	οὐ
0059	002	18c	-	8	-	-δὲ	-	-	-	d--------	-	δέ
0059	002	18c	-	9	-	τὰ	-	-	-	l-p---na-	-	ὁ
0059	002	18c	-	10	-	ὀνόματα	-	-	-	n-p---na-	-	ὄνομα
0059	002	18c	-	11	-	οἷόν	-	-	-	a-s---nn-	-	οἷος
0059	002	18c	-	12	-	τε	-	-	-	d--------	-	τε
0059	002	18c	-	13	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0059	002	18c	-	14	-	εἰδέναι	-	-	-	v--rna---	-	οἶδα
0059	002	18c	-	15	-	καὶ	-	-	-	c--------	-	καί
0059	002	18c	-	16	-	εἰπεῖν	-	-	-	v--ana---	-	εἶπον
0059	002	18c	-	17	-	,	-	-	-	u--------	-	punc1
0059	002	18c	-	18	-	πλὴν	-	-	-	c--------	-	πλήν
0059	002	18c	-	19	-	εἴ	-	-	-	c--------	-	εἰ
0059	002	18c	-	20	-	τις	-	-	-	p-s---mn-	-	τις
0059	002	18c	-	21	-	κωμῳδοποιὸς	-	-	-	n-s---mn-	-	κωμῳδοποιός
0059	002	18c	-	22	-	τυγχάνει	-	-	-	v3spia---	-	τυγχάνω
0059	002	18c	-	23	-	ὤν	-	-	-	v-sppamn-	-	εἰμί
0059	002	18c	-	24	-	.	-	-	-	u--------	-	punc1
0059	002	18c	-	26	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	002	18c	-	27	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	002	18c	-	28	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	002	18d	-	1	-	ὅσοι	-	-	-	a-p---mn-	-	ὅσος
0059	002	18d	-	2	-	δὲ	-	-	-	d--------	-	δέ
0059	002	18d	-	3	-	φθόνῳ	-	-	-	n-s---md-	-	φθόνος
0059	002	18d	-	4	-	καὶ	-	-	-	c--------	-	καί
0059	002	18d	-	5	-	διαβολῇ	-	-	-	n-s---fd-	-	διαβολή
0059	002	18d	-	6	-	χρώμενοι	-	-	-	v-pppemn-	-	χράομαι
0059	002	18d	-	7	-	ὑμᾶς	-	-	-	p2p----a-	-	σύ
0059	002	18d	-	8	-	ἀνέπειθον	-	-	-	v3piia---	-	ἀναπείθω
0059	002	18d	-	9	-	—	-	-	-	u--------	-	—
0059	002	18d	-	10	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	002	18d	-	11	-	δὲ	-	-	-	c--------	-	δέ
0059	002	18d	-	12	-	καὶ	-	-	-	d--------	-	καί
0059	002	18d	-	13	-	αὐτοὶ	-	-	-	p-p---mn-	-	αὐτός
0059	002	18d	-	14	-	πεπεισμένοι	-	-	-	v-prpemn-	-	πείθω
0059	002	18d	-	15	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0059	002	18d	-	16	-	πείθοντες	-	-	-	v-pppamn-	-	πείθω
0059	002	18d	-	17	-	—	-	-	-	u--------	-	—
0059	002	18d	-	18	-	οὗτοι	-	-	-	p-p---mn-	-	οὗτος
0059	002	18d	-	19	-	πάντες	-	-	-	a-p---mn-	-	πᾶς
0059	002	18d	-	20	-	ἀπορώτατοί	-	-	-	a-p---mns	-	ἄπορος
0059	002	18d	-	21	-	εἰσιν	-	-	-	v3ppia---	-	εἰμί
0059	002	18d	-	22	-	·	-	-	-	u--------	-	punc1
0059	002	18d	-	1	-	οὐ	-	-	-	d--------	-	οὐ
0059	002	18d	-	2	-	-δὲ	-	-	-	d--------	-	δέ
0059	002	18d	-	3	-	γὰρ	-	-	-	d--------	-	γάρ
0059	002	18d	-	4	-	ἀναβιβάσασθαι	-	-	-	v--anm---	-	ἀναβιβάζω
0059	002	18d	-	5	-	οἷόν	-	-	-	a-s---nn-	-	οἷος
0059	002	18d	-	6	-	τʼ	-	-	-	d--------	-	τε
0059	002	18d	-	7	-	ἐστὶν	-	-	-	v3spia---	-	εἰμί
0059	002	18d	-	8	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0059	002	18d	-	9	-	ἐνταυθοῖ	-	-	-	d--------	-	ἐνταυθοῖ
0059	002	18d	-	10	-	οὐ	-	-	-	d--------	-	οὐ
0059	002	18d	-	11	-	-δʼ	-	-	-	c--------	-	δέ
0059	002	18d	-	12	-	ἐλέγξαι	-	-	-	v--ana---	-	ἐλέγχω
0059	002	18d	-	13	-	οὐδένα	-	-	-	p-s---ma-	-	οὐδείς
0059	002	18d	-	14	-	,	-	-	-	u--------	-	punc1
0059	002	18d	-	15	-	ἀλλʼ	-	-	-	c--------	-	ἀλλά
0059	002	18d	-	16	-	ἀνάγκη	-	-	-	n-s---fn-	-	ἀνάγκη
0059	002	18d	-	17	-	ἀτεχνῶς	-	-	-	d--------	-	ἀτεχνῶς
0059	002	18d	-	18	-	ὥσπερ	-	-	-	c--------	-	ὥσπερ
0059	002	18d	-	19	-	σκιαμαχεῖν	-	-	-	v--pna---	-	σκιαμαχέω
0059	002	18d	-	20	-	ἀπολογούμενόν	-	-	-	v-sppema-	-	ἀπολογέομαι
0059	002	18d	-	21	-	τε	-	-	-	d--------	-	τε
0059	002	18d	-	22	-	καὶ	-	-	-	c--------	-	καί
0059	002	18d	-	23	-	ἐλέγχειν	-	-	-	v--pna---	-	ἐλέγχω
0059	002	18d	-	24	-	μηδενὸς	-	-	-	p-s---mg-	-	μηδείς
0059	002	18d	-	25	-	ἀποκρινομένου	-	-	-	v-sppemg-	-	ἀποκρίνω
0059	002	18d	-	26	-	.	-	-	-	u--------	-	punc1
0059	002	18d	-	27	-	ἐστὶν	-	-	-	v3spia---	-	εἰμί
0059	002	18d	-	1	-	ἀξιώσατε	-	-	-	v2pama---	-	ἀξιόω
0059	002	18d	-	2	-	οὖν	-	-	-	d--------	-	οὖν
0059	002	18d	-	3	-	καὶ	-	-	-	d--------	-	καί
0059	002	18d	-	4	-	ὑμεῖς	-	-	-	p-p---mn-	-	σύ
0059	002	18d	-	5	-	,	-	-	-	u--------	-	punc1
0059	002	18d	-	6	-	ὥσπερ	-	-	-	c--------	-	ὥσπερ
0059	002	18d	-	7	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0059	002	18d	-	8	-	λέγω	-	-	-	v1spia---	-	λέγω3
0059	002	18d	-	9	-	,	-	-	-	u--------	-	punc1
0059	002	18d	-	10	-	διττούς	-	-	-	a-p---ma-	-	δισσός
0059	002	18d	-	11	-	μου	-	-	-	p1s---mg-	-	ἐγώ
0059	002	18d	-	12	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	002	18d	-	13	-	κατηγόρους	-	-	-	a-p---ma-	-	κατήγορος
0059	002	18d	-	14	-	γεγονέναι	-	-	-	v--rna---	-	γίγνομαι
0059	002	18d	-	15	-	,	-	-	-	u--------	-	punc1
0059	002	18d	-	16	-	ἑτέρους	-	-	-	a-p---ma-	-	ἕτερος
0059	002	18d	-	17	-	μὲν	-	-	-	d--------	-	μέν
0059	002	18d	-	18	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	002	18d	-	19	-	ἄρτι	-	-	-	d--------	-	ἄρτι
0059	002	18d	-	20	-	κατηγορήσαντας	-	-	-	v-papama-	-	κατηγορέω
0059	002	18d	-	21	-	,	-	-	-	u--------	-	punc1
0059	002	18d	-	22	-	ἑτέρους	-	-	-	a-p---ma-	-	ἕτερος
0059	002	18d	-	23	-	δὲ	-	-	-	c--------	-	δέ
0059	002	18d	-	24	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	002	18d	-	25	-	πάλαι	-	-	-	d--------	-	πάλαι
0059	002	18d	-	26	-	οὓς	-	-	-	p-p---ma-	-	ὅς
0059	002	18d	-	27	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0059	002	18d	-	28	-	λέγω	-	-	-	v1spia---	-	λέγω3
0059	002	18d	-	29	-	,	-	-	-	u--------	-	punc1
0059	002	18d	-	30	-	καὶ	-	-	-	c--------	-	καί
0059	002	18d	-	31	-	οἰήθητε	-	-	-	v2paip---	-	οἴομαι
0059	002	18d	-	32	-	δεῖν	-	-	-	v--pna---	-	δέω1
0059	002	18d	-	33	-	πρὸς	-	-	-	r--------	-	πρός
0059	002	18d	-	34	-	ἐκείνους	-	-	-	p-p---ma-	-	ἐκεῖνος
0059	002	18d	-	35	-	πρῶτόν	-	-	-	a-s---ma-	-	πρότερος
0059	002	18d	-	36	-	με	-	-	-	p1s---ma-	-	ἐγώ
0059	002	18d	-	37	-	ἀπολογήσασθαι	-	-	-	v--anm---	-	ἀπολογέομαι
0059	002	18d	-	38	-	·	-	-	-	u--------	-	punc1
0059	002	18d	-	39	-	κατηγορήσαντας	-	-	-	v-papama-	-	κατηγορέω
0059	002	18d	-	1	-	καὶ	-	-	-	d--------	-	καί
0059	002	18d	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	002	18d	-	3	-	ὑμεῖς	-	-	-	p-p---mn-	-	σύ
0059	002	18d	-	4	-	ἐκείνων	-	-	-	p-p---mg-	-	ἐκεῖνος
0059	002	18d	-	5	-	πρότερον	-	-	-	a-s---na-	-	πρότερος
0059	002	18d	-	6	-	ἠκούσατε	-	-	-	v2paia---	-	ἀκούω
0059	002	18d	-	7	-	κατηγορούντων	-	-	-	v-pppamg-	-	κατηγορέω
0059	002	18d	-	8	-	καὶ	-	-	-	d--------	-	καί
0059	002	18d	-	9	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0059	002	18d	-	10	-	μᾶλλον	-	-	-	d--------	-	μᾶλλον
0059	002	18d	-	11	-	ἢ	-	-	-	c--------	-	ἢ
0059	002	18d	-	12	-	τῶνδε	-	-	-	p-p---mg-	-	ὅδε
0059	002	18d	-	13	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	002	18d	-	14	-	ὕστερον	-	-	-	a-s---na-	-	ὕστερος
0059	002	18d	-	15	-	.	-	-	-	u--------	-	punc1
0059	002	18d	-	16	-	ἠκούσατε	-	-	-	v2paia---	-	ἀκούω
0059	002	18d	-	17	-	κατηγορούντων	-	-	-	v-pppamg-	-	κατηγορέω
0059	002	18d	-	1	-	εἶεν	-	-	-	v3ppoa---	-	εἰμί
0059	002	18d	-	2	-	·	-	-	-	u--------	-	punc1
0059	002	18d	-	1	-	ἀπολογητέον	-	-	-	a-s---nn-	-	ἀπολογητέον
0059	002	18d	-	2	-	δή	-	-	-	d--------	-	δή
0059	002	18d	-	3	-	,	-	-	-	u--------	-	punc1
