0540	014	1-47	-	22	-	δεδοκιμασμένος	-	-	-	v-srpemn-	-	δοκιμάζω
0540	014	1-47	-	23	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	24	-	ἀποψηφίσασθαι	-	-	-	v--ane---	-	ἀποψηφίζομαι
0540	014	1-47	-	25	-	·	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	014	1-47	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	014	1-47	-	3	-	μηδὲν	-	-	-	a-s---na_	-	μηδείς
0540	014	1-47	-	4	-	ἔχοντες	-	-	-	v-pppamn-	-	ἔχω
0540	014	1-47	-	5	-	δίκαιον	-	-	-	a-s---na-	-	δίκαιος
0540	014	1-47	-	6	-	κελεύωσιν	-	-	-	v3ppsa---	-	κελεύω
0540	014	1-47	-	7	-	αὑτοῖς	-	-	-	p-p---md-	-	ἑαυτοῦ
0540	014	1-47	-	8	-	χαρίζεσθαι	-	-	-	v--pne---	-	χαρίζω
0540	014	1-47	-	9	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	10	-	μεμνῆσθαι	-	-	-	v--rne---	-	μιμνήσκω
0540	014	1-47	-	11	-	χρὴ	-	-	-	v3spia---	-	χρή
0540	014	1-47	-	12	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	014	1-47	-	13	-	διδάσκουσιν	-	-	-	v3ppia---	-	διδάσκω
0540	014	1-47	-	14	-	ὑμᾶς	-	-	-	p2p---ma-	-	σύ
0540	014	1-47	-	15	-	ἐπιορκεῖν	-	-	-	v--pna---	-	ἐπιορκέω
0540	014	1-47	-	16	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	17	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	014	1-47	-	18	-	νόμοις	-	-	-	n-p---md-	-	νόμος
0540	014	1-47	-	19	-	μὴ	-	-	-	d-------_	-	μή
0540	014	1-47	-	20	-	πείθεσθαι	-	-	-	v--pne---	-	πείθω
0540	014	1-47	-	21	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	22	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	23	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	014	1-47	-	24	-	λίαν	-	-	-	d--------	-	λίαν
0540	014	1-47	-	25	-	προθύμως	-	-	-	d-------p	-	πρόθυμος
0540	014	1-47	-	26	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	014	1-47	-	27	-	ἀδικοῦσι	-	-	-	v-pppamd-	-	ἀδικέω
0540	014	1-47	-	28	-	βοηθοῦντες	-	-	-	v-pppamn-	-	βοηθέω
0540	014	1-47	-	29	-	πολλοὺς	-	-	-	a-p---ma-	-	πολύς
0540	014	1-47	-	30	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	014	1-47	-	31	-	αὐτῶν	-	-	-	a-p---ng_	-	αὐτός
0540	014	1-47	-	32	-	ἔργων	-	-	-	n-p---ng-	-	ἔργον
0540	014	1-47	-	33	-	ἐπιθυμεῖν	-	-	-	v--pna---	-	ἐπιθυμέω
0540	014	1-47	-	34	-	ποιήσουσι	-	-	-	v3pasa---	-	ποιέω
0540	014	1-47	-	35	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	θαυμάζω	-	-	-	v1spia---	-	θαυμάζω
0540	014	1-47	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	014	1-47	-	3	-	μάλιστα	-	-	-	d--------	-	μάλιστα
0540	014	1-47	-	4	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	5	-	ὦ	-	-	-	i--------	-	ὦ
0540	014	1-47	-	6	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	014	1-47	-	7	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	014	1-47	-	8	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	9	-	εἴ	-	-	-	c--------	-	εἰ
0540	014	1-47	-	10	-	τις	-	-	-	p-s---mn-	-	τις
0540	014	1-47	-	11	-	ὑμῶν	-	-	-	p2p---mg-	-	σύ
0540	014	1-47	-	12	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	014	1-47	-	13	-	Ἀλκιβιάδην	-	-	-	n-s---ma-	-	Ἀλκιβιάδης
0540	014	1-47	-	14	-	ἀξιώσει	-	-	-	v3sfia---	-	ἀξιόω
0540	014	1-47	-	15	-	διὰ	-	-	-	r--------	-	διά
0540	014	1-47	-	16	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	17	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	18	-	βοηθοῦντας	-	-	-	v-pppama-	-	βοηθέω
0540	014	1-47	-	19	-	σῴζεσθαι	-	-	-	v--pne---	-	σώζω
0540	014	1-47	-	20	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	21	-	διὰ	-	-	-	r--------	-	διά
0540	014	1-47	-	22	-	δὲ	-	-	-	c--------	-	δέ
0540	014	1-47	-	23	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	014	1-47	-	24	-	αὐτοῦ	-	-	-	p-s---mg-	-	αὐτός
0540	014	1-47	-	25	-	πονηρίαν	-	-	-	n-s---fa-	-	πονηρία
0540	014	1-47	-	26	-	μὴ	-	-	-	d-------_	-	μή
0540	014	1-47	-	27	-	ἀπολέσθαι	-	-	-	v--anm---	-	ἀπόλλυμι
0540	014	1-47	-	28	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ἧς	-	-	-	p-s---fg-	-	ὅς
0540	014	1-47	-	2	-	ἄξιον	-	-	-	a-s---nn-	-	ἄξιος
0540	014	1-47	-	3	-	ὑμᾶς	-	-	-	p2p---ma-	-	σύ
0540	014	1-47	-	4	-	ἀκοῦσαι	-	-	-	v--ana---	-	ἀκούω
0540	014	1-47	-	5	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	6	-	ἵνʼ	-	-	-	c--------	-	ἵνα
0540	014	1-47	-	7	-	ἐπίστησθε	-	-	-	v2ppse---	-	ἐπίσταμαι
0540	014	1-47	-	8	-	ὅτι	-	-	-	c--------	-	ὅτι2
0540	014	1-47	-	9	-	οὐκ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	10	-	ἂν	-	-	-	d--------	-	ἄν1
0540	014	1-47	-	11	-	εἰκότως	-	-	-	d--------	-	ἐοικότως
0540	014	1-47	-	12	-	αὐτοῦ	-	-	-	p-s---mg-	-	αὐτός
0540	014	1-47	-	13	-	ἀποψηφίζοισθε	-	-	-	v2ppoe---	-	ἀποψηφίζομαι
0540	014	1-47	-	14	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	15	-	ὡς	-	-	-	d-------_	-	ὡς
0540	014	1-47	-	16	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	014	1-47	-	17	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	18	-	ἡμαρτηκότος	-	-	-	v-srpamg-	-	ἁμαρτάνω
0540	014	1-47	-	19	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	20	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	014	1-47	-	21	-	δʼ	-	-	-	c--------	-	δέ
0540	014	1-47	-	22	-	ἄλλα	-	-	-	p-p---na-	-	ἄλλος
0540	014	1-47	-	23	-	πολίτου	-	-	-	n-s---mg-	-	πολίτης
0540	014	1-47	-	24	-	χρηστοῦ	-	-	-	a-s---mg-	-	χρηστός
0540	014	1-47	-	25	-	γεγενημένου	-	-	-	v-srpemg-	-	γίγνομαι
0540	014	1-47	-	26	-	·	-	-	-	u--------	-	punc1
0540	014	1-47	-	27	-	ἐστι	-	-	-	v3spia---	-	εἰμί
0540	014	1-47	-	1	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	014	1-47	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0540	014	1-47	-	3	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	014	1-47	-	4	-	ἄλλων	-	-	-	a-p---ng_	-	ἄλλος
0540	014	1-47	-	5	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	014	1-47	-	6	-	τούτῳ	-	-	-	p-s---md-	-	οὗτος
0540	014	1-47	-	7	-	πεπραγμένων	-	-	-	v-prpeng-	-	πράσσω
0540	014	1-47	-	8	-	δικαίως	-	-	-	d-------p	-	δίκαιος
0540	014	1-47	-	9	-	ἂν	-	-	-	d--------	-	ἄν1
0540	014	1-47	-	10	-	αὐτοῦ	-	-	-	p-s---mg-	-	αὐτός
0540	014	1-47	-	11	-	θάνατον	-	-	-	n-s---ma-	-	θάνατος
0540	014	1-47	-	12	-	καταψηφίζοισθε	-	-	-	v2ppoe---	-	καταψηφίζομαι
0540	014	1-47	-	13	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	προσήκει	-	-	-	v3spia---	-	προσήκω
0540	014	1-47	-	2	-	δʼ	-	-	-	d-------_	-	δέ
0540	014	1-47	-	3	-	ὑμῖν	-	-	-	p2p---md-	-	σύ
0540	014	1-47	-	4	-	περὶ	-	-	-	r--------	-	περί
0540	014	1-47	-	5	-	αὐτῶν	-	-	-	p-p---ng-	-	αὐτός
0540	014	1-47	-	6	-	εἰδέναι	-	-	-	v--rna---	-	οἶδα
0540	014	1-47	-	7	-	·	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ἐπειδὴ	-	-	-	c--------	-	ἐπεί
0540	014	1-47	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0540	014	1-47	-	3	-	καὶ	-	-	-	d-------_	-	καί
0540	014	1-47	-	4	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	5	-	ἀπολογουμένων	-	-	-	v-pppemg-	-	ἀπολογέομαι
0540	014	1-47	-	6	-	ἀποδέχεσθε	-	-	-	v2ppie---	-	ἀποδέχομαι
0540	014	1-47	-	7	-	λεγόντων	-	-	-	v-pppamg-	-	λέγω2
0540	014	1-47	-	8	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0540	014	1-47	-	9	-	σφετέρας	-	-	-	a-p---fa-	-	σφέτερος
0540	014	1-47	-	10	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0540	014	1-47	-	11	-	ἀρετὰς	-	-	-	n-p---fa-	-	ἀρετή
0540	014	1-47	-	12	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	13	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0540	014	1-47	-	14	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	15	-	προγόνων	-	-	-	n-p---mg-	-	πρόγονος
0540	014	1-47	-	16	-	εὐεργεσίας	-	-	-	n-p---fa-	-	εὐεργεσία
0540	014	1-47	-	17	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	18	-	εἰκὸς	-	-	-	v-srpann-	-	εἰκός
0540	014	1-47	-	19	-	ὑμᾶς	-	-	-	p2p---ma-	-	σύ
0540	014	1-47	-	20	-	καὶ	-	-	-	d-------_	-	καί
0540	014	1-47	-	21	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	22	-	κατηγόρων	-	-	-	a-p---mg-	-	κατήγορος
0540	014	1-47	-	23	-	ἀκροᾶσθαι	-	-	-	v--pnm---	-	ἀκροάομαι
0540	014	1-47	-	24	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	25	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	014	1-47	-	26	-	ἀποφαίνωσι	-	-	-	v3ppsa---	-	ἀποφαίνω
0540	014	1-47	-	27	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	28	-	φεύγοντας	-	-	-	v-pppama-	-	φεύγω
0540	014	1-47	-	29	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0540	014	1-47	-	30	-	εἰς	-	-	-	r--------	-	εἰς
0540	014	1-47	-	31	-	ὑμᾶς	-	-	-	p2p---ma-	-	σύ
0540	014	1-47	-	32	-	ἡμαρτηκότας	-	-	-	v-prpama-	-	ἁμαρτάνω
0540	014	1-47	-	33	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	34	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	35	-	προγόνους	-	-	-	n-p---ma-	-	πρόγονος
0540	014	1-47	-	36	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0540	014	1-47	-	37	-	πολλῶν	-	-	-	a-p---ng-	-	πολύς
0540	014	1-47	-	38	-	κακῶν	-	-	-	a-p---ng-	-	κακός
0540	014	1-47	-	39	-	αἰτίους	-	-	-	a-p---ma-	-	αἴτιος
0540	014	1-47	-	40	-	γεγενημένους	-	-	-	v-prpema-	-	γίγνομαι
0540	014	1-47	-	41	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	42	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0540	014	1-47	-	1	-	οὗτος	-	-	-	p-s---mn-	-	οὗτος
0540	014	1-47	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0540	014	1-47	-	3	-	παῖς	-	-	-	n-s---mn-	-	παῖς
0540	014	1-47	-	4	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	5	-	ὢν	-	-	-	v-sppamn-	-	εἰμί
0540	014	1-47	-	6	-	παρʼ	-	-	-	r--------	-	παρά
0540	014	1-47	-	7	-	Ἀρχεδήμῳ	-	-	-	n-s---md-	-	Ἀρχέδημος
0540	014	1-47	-	8	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	014	1-47	-	9	-	γλάμωνι	-	-	-	n-s---md-	-	γλάμων
0540	014	1-47	-	10	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	11	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	014	1-47	-	12	-	οὐκ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	13	-	ὀλίγα	-	-	-	a-p---na-	-	ὀλίγος
0540	014	1-47	-	14	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	014	1-47	-	15	-	ὑμετέρων	-	-	-	a-p---mg-	-	ὑμέτερος
0540	014	1-47	-	16	-	ὑφῃρημένῳ	-	-	-	v-srpemd-	-	ὑφαιρέω
0540	014	1-47	-	17	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	18	-	πολλῶν	-	-	-	a-p---mg-	-	πολύς
0540	014	1-47	-	19	-	ὁρώντων	-	-	-	v-pppamg-	-	ὁράω
0540	014	1-47	-	20	-	ἔπινεν	-	-	-	v3siia---	-	πίνω
0540	014	1-47	-	21	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	014	1-47	-	22	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0540	014	1-47	-	23	-	αὐτῷ	-	-	-	a-s---nd_	-	αὐτός
0540	014	1-47	-	24	-	ἱματίῳ	-	-	-	n-s---nd-	-	ἱμάτιον
0540	014	1-47	-	25	-	κατακείμενος	-	-	-	v-sppemn-	-	κατάκειμαι
0540	014	1-47	-	26	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	27	-	ἐκώμαζε	-	-	-	v3siia---	-	κωμάζω
0540	014	1-47	-	28	-	δὲ	-	-	-	c--------	-	δὲ
0540	014	1-47	-	29	-	μεθʼ	-	-	-	r--------	-	μετά
0540	014	1-47	-	30	-	ἡμέραν	-	-	-	n-s---fa-	-	ἡμέρα
0540	014	1-47	-	31	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	32	-	ἄνηβος	-	-	-	a-s---mn-	-	ἄνηβος
0540	014	1-47	-	33	-	ἑταίραν	-	-	-	n-s---fa-	-	ἑταίρα
0540	014	1-47	-	34	-	ἔχων	-	-	-	v-sppamn-	-	ἔχω
0540	014	1-47	-	35	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	36	-	μιμούμενος	-	-	-	v-sppemn-	-	μιμέομαι
0540	014	1-47	-	37	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	38	-	ἑαυτοῦ	-	-	-	p-s---mg-	-	ἑαυτοῦ
0540	014	1-47	-	39	-	προγόνους	-	-	-	n-p---ma-	-	πρόγονος
0540	014	1-47	-	40	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	41	-	καὶ	-	-	-	c--------	-	καί
0540	014	1-47	-	42	-	ἡγούμενος	-	-	-	v-sppmmn-	-	ἡγέομαι
0540	014	1-47	-	43	-	οὐκ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	44	-	ἂν	-	-	-	d--------	-	ἄν1
0540	014	1-47	-	45	-	δύνασθαι	-	-	-	v--pne---	-	δύναμαι
0540	014	1-47	-	46	-	πρεσβύτερος	-	-	-	a-s---mn-	-	πρέσβυς
0540	014	1-47	-	47	-	ὢν	-	-	-	v-sppamn-	-	εἰμί
0540	014	1-47	-	48	-	λαμπρὸς	-	-	-	a-s---mn-	-	λαμπρός
0540	014	1-47	-	49	-	γενέσθαι	-	-	-	v--anm---	-	γίγνομαι
0540	014	1-47	-	50	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	51	-	εἰ	-	-	-	c--------	-	εἰ
0540	014	1-47	-	52	-	μὴ	-	-	-	d-------_	-	μή
0540	014	1-47	-	53	-	νέος	-	-	-	a-s---mn-	-	νέος
0540	014	1-47	-	54	-	ὢν	-	-	-	v-sppamn-	-	εἰμί
0540	014	1-47	-	55	-	πονηρότατος	-	-	-	a-s---mns	-	πονηρός
0540	014	1-47	-	56	-	δόξει	-	-	-	v3sasa---	-	δοκέω
0540	014	1-47	-	57	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	014	1-47	-	58	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	μετεπέμφθη	-	-	-	v3saip---	-	μεταπέμπω
0540	014	1-47	-	2	-	δʼ	-	-	-	d-------_	-	δέ
0540	014	1-47	-	3	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	014	1-47	-	4	-	Ἀλκιβιάδου	-	-	-	n-s---mg-	-	Ἀλκιβιάδης
0540	014	1-47	-	5	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	6	-	ἐπειδὴ	-	-	-	c--------	-	ἐπεί
0540	014	1-47	-	7	-	φανερῶς	-	-	-	d-------p	-	φανερός
0540	014	1-47	-	8	-	ἐξημάρτανε	-	-	-	v3siia---	-	ἐξαμαρτάνω
0540	014	1-47	-	9	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	καίτοι	-	-	-	d--------	-	καίτοι
0540	014	1-47	-	2	-	ποῖόν	-	-	-	a-s---ma-	-	ποῖος
0540	014	1-47	-	3	-	τινα	-	-	-	p-s---ma-	-	τις
0540	014	1-47	-	4	-	χρὴ	-	-	-	v3spia---	-	χρή
0540	014	1-47	-	5	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	014	1-47	-	6	-	ὑφʼ	-	-	-	r--------	-	ὑπό
0540	014	1-47	-	7	-	ὑμῶν	-	-	-	p2p----g-	-	σύ
0540	014	1-47	-	8	-	νομίζεσθαι	-	-	-	v--pne---	-	νομίζω
0540	014	1-47	-	9	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	014	1-47	-	10	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	11	-	ὅστις	-	-	-	p-s---mn-	-	ὅστις
0540	014	1-47	-	12	-	κ-	-	-	-	d-------_	-	καί
0540	014	1-47	-	13	-	ἀκείνῳ	-	-	-	p-s---md-	-	ἐκεῖνος
0540	014	1-47	-	14	-	τοιαῦτʼ	-	-	-	p-p---na-	-	τοιοῦτος
0540	014	1-47	-	15	-	ἐπιτηδεύων	-	-	-	v-sppamn-	-	ἐπιτηδεύω
0540	014	1-47	-	16	-	διεβέβλητο	-	-	-	v3slie---	-	διαβάλλω
0540	014	1-47	-	17	-	ὃς	-	-	-	p-s---mn-	-	ὅς
0540	014	1-47	-	18	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	19	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0540	014	1-47	-	20	-	ταῦτʼ	-	-	-	p-p---na-	-	οὗτος
0540	014	1-47	-	21	-	ἐδίδασκε	-	-	-	v3siia---	-	διδάσκω
0540	014	1-47	-	22	-	;	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	μετὰ	-	-	-	r--------	-	μετά
0540	014	1-47	-	2	-	Θεοτίμου	-	-	-	n-s---mg-	-	Θεότιμος
0540	014	1-47	-	3	-	δὲ	-	-	-	d--------	-	δέ
0540	014	1-47	-	4	-	ἐπιβουλεύσας	-	-	-	v-sapamn-	-	ἐπιβουλεύω
0540	014	1-47	-	5	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	014	1-47	-	6	-	πατρὶ	-	-	-	n-s---md-	-	πατήρ
0540	014	1-47	-	7	-	Ὄρνους	-	-	-	n-p---ma-	-	Ὄρνοι
0540	014	1-47	-	8	-	προὔδωκεν	-	-	-	v3saia---	-	προδίδωμι
0540	014	1-47	-	9	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	014	1-47	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	014	1-47	-	3	-	παραλαβὼν	-	-	-	v-sapamn-	-	παραλαμβάνω
0540	014	1-47	-	4	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	014	1-47	-	5	-	χωρίον	-	-	-	n-s---na-	-	χωρίον
0540	014	1-47	-	6	-	πρότερον	-	-	-	a-s---na-	-	πρότερος
0540	014	1-47	-	7	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	8	-	ὕβριζεν	-	-	-	v3siia---	-	ὑβρίζω
0540	014	1-47	-	9	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	014	1-47	-	10	-	ὡραῖον	-	-	-	a-s---ma-	-	ὡραῖος
0540	014	1-47	-	11	-	ὄντα	-	-	-	v-sppama-	-	εἰμί
0540	014	1-47	-	12	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	13	-	τελευτῶν	-	-	-	v-sppamn-	-	τελευτάω
0540	014	1-47	-	14	-	δὲ	-	-	-	c--------	-	δέ
0540	014	1-47	-	15	-	δήσας	-	-	-	v-sapamn-	-	δέω1
0540	014	1-47	-	16	-	ἀργύριον	-	-	-	n-s---na-	-	ἀργύριον
0540	014	1-47	-	17	-	εἰσεπράττετο	-	-	-	v3siie---	-	εἰσπράσσω
0540	014	1-47	-	18	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	014	1-47	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	014	1-47	-	3	-	πατὴρ	-	-	-	n-s---mn-	-	πατήρ
0540	014	1-47	-	4	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	014	1-47	-	5	-	οὕτως	-	-	-	d--------	-	οὕτως
0540	014	1-47	-	6	-	ἐμίσει	-	-	-	v3siia---	-	μισέω
0540	014	1-47	-	7	-	σφόδρα	-	-	-	d--------	-	σφόδρα
0540	014	1-47	-	8	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	9	-	ὥστʼ	-	-	-	c--------	-	ὥστε
0540	014	1-47	-	10	-	οὐδʼ	-	-	-	d-------_	-	οὐδέ
0540	014	1-47	-	11	-	ἂν	-	-	-	d--------	-	ἄν1
0540	014	1-47	-	12	-	ἀποθανόντος	-	-	-	v-sapamg-	-	ἀποθνήσκω
0540	014	1-47	-	13	-	ἔφασκε	-	-	-	v3siia---	-	φάσκω
0540	014	1-47	-	14	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	014	1-47	-	15	-	ὀστᾶ	-	-	-	n-p---na-	-	ὀστέον
0540	014	1-47	-	16	-	κομίσασθαι	-	-	-	v--anm---	-	κομίζω
0540	014	1-47	-	17	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	τελευτήσαντος	-	-	-	v-sapamg-	-	τελευτάω
0540	014	1-47	-	2	-	δʼ	-	-	-	d-------_	-	δέ
0540	014	1-47	-	3	-	ἐκείνου	-	-	-	p-s---mg-	-	ἐκεῖνος
0540	014	1-47	-	4	-	ἐραστὴς	-	-	-	n-s---mn-	-	ἐραστής
0540	014	1-47	-	5	-	γενόμενος	-	-	-	v-sapmmn-	-	γίγνομαι
0540	014	1-47	-	6	-	Ἀρχεβιάδης	-	-	-	n-s---mn-	-	Ἀρχεβιάδης
0540	014	1-47	-	7	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	014	1-47	-	8	-	ἐλύσατο	-	-	-	v3saim---	-	λύω
0540	014	1-47	-	9	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	οὐ	-	-	-	d--------	-	οὐ
0540	014	1-47	-	2	-	πολλῷ	-	-	-	a-s---md-	-	πολύς
0540	014	1-47	-	3	-	δὲ	-	-	-	d--------	-	δέ
0540	014	1-47	-	4	-	χρόνῳ	-	-	-	n-s---md-	-	χρόνος
0540	014	1-47	-	5	-	ὕστερον	-	-	-	n-s---na-	-	ὕστερον
0540	014	1-47	-	6	-	κατακυβεύσας	-	-	-	v-sapamn-	-	κατακυβεύω
0540	014	1-47	-	7	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	014	1-47	-	8	-	ὄντα	-	-	-	n-p---na-	-	ὄντα
0540	014	1-47	-	9	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	10	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	014	1-47	-	11	-	Λευκῆς	-	-	-	n-s---fg-	-	Λευκή
0540	014	1-47	-	12	-	ἀκτῆς	-	-	-	n-s---fg-	-	ἀκτή
0540	014	1-47	-	13	-	ὁρμώμενος	-	-	-	v-sppemn-	-	ὁρμάω
0540	014	1-47	-	14	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	15	-	φίλους	-	-	-	a-p---ma-	-	φίλος
0540	014	1-47	-	16	-	κατεπόντιζεν	-	-	-	v3siia---	-	καταποντίζω
0540	014	1-47	-	17	-	.	-	-	-	u--------	-	punc1
0540	014	1-47	-	1	-	ὅσα	-	-	-	a-p---na-	-	ὅσος
0540	014	1-47	-	2	-	μὲν	-	-	-	d--------	-	μέν
0540	014	1-47	-	3	-	οὖν	-	-	-	d--------	-	οὖν
0540	014	1-47	-	4	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	5	-	ὦ	-	-	-	i--------	-	ὦ
0540	014	1-47	-	6	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	014	1-47	-	7	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	014	1-47	-	8	-	,	-	-	-	u--------	-	punc1
0540	014	1-47	-	9	-	ἢ	-	-	-	d-------_	-	ἤ1
0540	014	1-47	-	10	-	εἰς	-	-	-	r--------	-	εἰς
0540	014	1-47	-	11	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	12	-	πολίτας	-	-	-	n-p---ma-	-	πολίτης
0540	014	1-47	-	13	-	ἢ	-	-	-	d-------_	-	ἤ1
0540	014	1-47	-	14	-	εἰς	-	-	-	r--------	-	εἰς
0540	014	1-47	-	15	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	014	1-47	-	16	-	ξένους	-	-	-	a-p---ma-	-	ξένος2
0540	014	1-47	-	17	-	ἢ	-	-	-	d-------_	-	ἤ1
0540	014	1-47	-	18	-	περὶ	-	-	-	r--------	-	περί
0540	014	1-47	-	19	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
