0059	003	44a	-	10	-	ἂν	-	-	-	d--------	-	ἄν1
0059	003	44a	-	11	-	ἔλθῃ	-	-	-	v3sasa---	-	ἔρχομαι
0059	003	44a	-	12	-	τὸ	-	-	-	l-s---na-	-	ὁ
0059	003	44a	-	13	-	πλοῖον	-	-	-	n-s---nn-	-	πλοῖον
0059	003	44a	-	14	-	.	-	-	-	u--------	-	punc1
0059	003	44a	-	1	-	φασί	-	-	-	v3ppia---	-	φημί
0059	003	44a	-	2	-	γέ	-	-	-	d--------	-	γε
0059	003	44a	-	3	-	τοι	-	-	-	d--------	-	τοι
0059	003	44a	-	4	-	δὴ	-	-	-	d--------	-	δή
0059	003	44a	-	5	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	003	44a	-	6	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0059	003	44a	-	7	-	κύριοι	-	-	-	n-p---mn-	-	κύριος
0059	003	44a	-	8	-	.	-	-	-	u--------	-	punc1
0059	003	44a	-	1	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	44a	-	2	-	τοίνυν	-	-	-	d--------	-	τοίνυν
0059	003	44a	-	3	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0059	003	44a	-	4	-	ἐπιούσης	-	-	-	v-sppafg-	-	ἔπειμι1
0059	003	44a	-	5	-	ἡμέρας	-	-	-	n-s---fg-	-	ἡμέρα
0059	003	44a	-	6	-	οἶμαι	-	-	-	v1spie---	-	οἴομαι
0059	003	44a	-	7	-	αὐτὸ	-	-	-	p-s---na-	-	αὐτός
0059	003	44a	-	8	-	ἥξειν	-	-	-	v--fna---	-	ἥκω
0059	003	44a	-	9	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0059	003	44a	-	10	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0059	003	44a	-	11	-	ἑτέρας	-	-	-	a-p---fa-	-	ἕτερος
0059	003	44a	-	12	-	.	-	-	-	u--------	-	punc1
0059	003	44a	-	13	-	ἥξειν	-	-	-	v--fna---	-	ἥκω
0059	003	44a	-	14	-	ἡμέρας	-	-	-	n-p---fa-	-	ἡμέρα
0059	003	44a	-	1	-	τεκμαίρομαι	-	-	-	v1spie---	-	τεκμαίρομαι
0059	003	44a	-	2	-	δὲ	-	-	-	d--------	-	δέ
0059	003	44a	-	3	-	ἔκ	-	-	-	r--------	-	ἐκ
0059	003	44a	-	4	-	τινος	-	-	-	a-s---ng_	-	τις
0059	003	44a	-	5	-	ἐνυπνίου	-	-	-	n-s---ng-	-	ἐνύπνιον
0059	003	44a	-	6	-	ὃ	-	-	-	p-s---na-	-	ὅς
0059	003	44a	-	7	-	ἑώρακα	-	-	-	v1sria---	-	ὁράω
0059	003	44a	-	8	-	ὀλίγον	-	-	-	a-s---na-	-	ὀλίγος
0059	003	44a	-	9	-	πρότερον	-	-	-	a-s---na-	-	πρότερος
0059	003	44a	-	10	-	ταύτης	-	-	-	a-s---fg_	-	οὗτος
0059	003	44a	-	11	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0059	003	44a	-	12	-	νυκτός	-	-	-	n-s---fg-	-	νύξ
0059	003	44a	-	13	-	·	-	-	-	u--------	-	punc1
0059	003	44a	-	1	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	44a	-	2	-	κινδυνεύεις	-	-	-	v2spia---	-	κινδυνεύω
0059	003	44a	-	3	-	ἐν	-	-	-	r--------	-	ἐν
0059	003	44a	-	4	-	καιρῷ	-	-	-	n-s---md-	-	καιρός
0059	003	44a	-	5	-	τινι	-	-	-	a-s---md_	-	τις
0059	003	44a	-	6	-	οὐκ	-	-	-	d--------	-	οὐ
0059	003	44a	-	7	-	ἐγεῖραί	-	-	-	v--ana---	-	ἐγείρω
0059	003	44a	-	8	-	με	-	-	-	p-s---ma-	-	ἐγώ
0059	003	44a	-	9	-	.	-	-	-	u--------	-	punc1
0059	003	44a	-	1	-	ἦν	-	-	-	v3siia---	-	εἰμί
0059	003	44a	-	2	-	δὲ	-	-	-	d--------	-	δέ
0059	003	44a	-	3	-	δὴ	-	-	-	d--------	-	δή
0059	003	44a	-	4	-	τί	-	-	-	a-s---nn_	-	τις
0059	003	44a	-	5	-	τὸ	-	-	-	l-s---na-	-	ὁ
0059	003	44a	-	6	-	ἐνύπνιον	-	-	-	n-s---nn-	-	ἐνύπνιον
0059	003	44a	-	7	-	;	-	-	-	u--------	-	punc1
0059	003	44a	-	1	-	ἐδόκει	-	-	-	v3siia---	-	δοκέω
0059	003	44a	-	2	-	τίς	-	-	-	a-s---fn_	-	τις
0059	003	44a	-	3	-	μοι	-	-	-	p-s---md-	-	ἐγώ
0059	003	44a	-	4	-	γυνὴ	-	-	-	n-s---fn-	-	γυνή
0059	003	44a	-	5	-	προσελθοῦσα	-	-	-	v-sapafn-	-	προσέρχομαι
0059	003	44a	-	6	-	καλὴ	-	-	-	a-s---fn-	-	καλός
0059	003	44a	-	7	-	καὶ	-	-	-	c--------	-	καί
0059	003	44a	-	8	-	εὐειδής	-	-	-	a-s---fn-	-	εὐειδής
0059	003	44a	-	9	-	,	-	-	-	u--------	-	punc1
0059	003	44a	-	10	-	λευκὰ	-	-	-	a-p---na-	-	λευκός
0059	003	44a	-	11	-	ἱμάτια	-	-	-	n-p---na-	-	ἱμάτιον
0059	003	44a	-	12	-	ἔχουσα	-	-	-	v-sppafn-	-	ἔχω
0059	003	44a	-	13	-	,	-	-	-	u--------	-	punc1
0059	003	44a	-	14	-	καλέσαι	-	-	-	v--ana---	-	καλέω
0059	003	44a	-	15	-	με	-	-	-	p-s---ma-	-	ἐγώ
0059	003	44a	-	16	-	καὶ	-	-	-	c--------	-	καί
0059	003	44a	-	17	-	εἰπεῖν	-	-	-	v--ana---	-	εἶπον
0059	003	44a	-	18	-	·	-	-	-	u--------	-	punc1
0059	003	44b	-	1	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	44b	-	2	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	44b	-	3	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	4	-	ἤματί	-	-	-	n-s---nd-	-	ἦμαρ
0059	003	44b	-	5	-	κεν	-	-	-	d--------	-	ἄν1
0059	003	44b	-	6	-	τριτάτῳ	-	-	-	a-s---nd-	-	τρίτατος
0059	003	44b	-	7	-	Φθίην	-	-	-	n-s---fa-	-	Φθία
0059	003	44b	-	8	-	ἐρίβωλον	-	-	-	a-s---fa-	-	ἐρίβωλος
0059	003	44b	-	9	-	ἵκοιο	-	-	-	v2saom---	-	ἱκνέομαι
0059	003	44b	-	10	-	.	-	-	-	u--------	-	punc1
0059	003	44b	-	1	-	ἄτοπον	-	-	-	a-s---nn-	-	ἄτοπος
0059	003	44b	-	2	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0059	003	44b	-	3	-	ἐνύπνιον	-	-	-	n-s---nn-	-	ἐνύπνιον
0059	003	44b	-	4	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	5	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	44b	-	6	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	44b	-	7	-	.	-	-	-	u--------	-	punc1
0059	003	44b	-	8	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	003	44b	-	1	-	ἐναργὲς	-	-	-	a-s---nn-	-	ἐναργής
0059	003	44b	-	2	-	μὲν	-	-	-	d--------	-	μέν
0059	003	44b	-	3	-	οὖν	-	-	-	d--------	-	οὖν
0059	003	44b	-	4	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	5	-	ὥς	-	-	-	c--------	-	ὡς
0059	003	44b	-	6	-	γέ	-	-	-	d--------	-	γε
0059	003	44b	-	7	-	μοι	-	-	-	p1s---md-	-	ἐγώ
0059	003	44b	-	8	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0059	003	44b	-	9	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	10	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	44b	-	11	-	Κρίτων	-	-	-	n-s---mv-	-	Κρίτων
0059	003	44b	-	12	-	.	-	-	-	u--------	-	punc1
0059	003	44b	-	13	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	003	44b	-	1	-	λίαν	-	-	-	d--------	-	λίαν
0059	003	44b	-	2	-	γε	-	-	-	d--------	-	γε
0059	003	44b	-	3	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	4	-	ὡς	-	-	-	c--------	-	ὡς
0059	003	44b	-	5	-	ἔοικεν	-	-	-	v3sria---	-	ἔοικα
0059	003	44b	-	6	-	.	-	-	-	u--------	-	punc1
0059	003	44b	-	7	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	003	44b	-	1	-	ἀλλʼ	-	-	-	d--------	-	ἀλλά
0059	003	44b	-	2	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	3	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	44b	-	4	-	δαιμόνιε	-	-	-	a-s---mv-	-	δαιμόνιος
0059	003	44b	-	5	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	44b	-	6	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	7	-	ἔτι	-	-	-	d--------	-	ἔτι
0059	003	44b	-	8	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	44b	-	9	-	νῦν	-	-	-	d--------	-	νῦν
0059	003	44b	-	10	-	ἐμοὶ	-	-	-	p1s---md-	-	ἐγώ
0059	003	44b	-	11	-	πιθοῦ	-	-	-	v2samm---	-	πείθω
0059	003	44b	-	12	-	καὶ	-	-	-	c--------	-	καί
0059	003	44b	-	13	-	σώθητι	-	-	-	v2samp---	-	σώζω
0059	003	44b	-	14	-	·	-	-	-	u--------	-	punc1
0059	003	44b	-	1	-	ὡς	-	-	-	c--------	-	ὡς
0059	003	44b	-	2	-	ἐμοί	-	-	-	p1s---md-	-	ἐγώ
0059	003	44b	-	3	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	4	-	ἐὰν	-	-	-	c--------	-	ἐάν
0059	003	44b	-	5	-	σὺ	-	-	-	p-s---mn-	-	σύ
0059	003	44b	-	6	-	ἀποθάνῃς	-	-	-	v2sasa---	-	ἀποθνήσκω
0059	003	44b	-	7	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	8	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	44b	-	9	-	μία	-	-	-	a-s---fn-	-	εἷς
0059	003	44b	-	10	-	συμφορά	-	-	-	n-s---fn-	-	συμφορά
0059	003	44b	-	11	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	003	44b	-	12	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	13	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0059	003	44b	-	14	-	χωρὶς	-	-	-	r--------	-	χωρίς
0059	003	44b	-	15	-	μὲν	-	-	-	d--------	-	μέν
0059	003	44b	-	16	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0059	003	44b	-	17	-	ἐστερῆσθαι	-	-	-	v--rne---	-	στερέω
0059	003	44b	-	18	-	τοιούτου	-	-	-	a-s---ng_	-	τοιοῦτος
0059	003	44b	-	19	-	ἐπιτηδείου	-	-	-	a-s---mg-	-	ἐπιτήδειος
0059	003	44b	-	20	-	οἷον	-	-	-	a-s---ma-	-	οἷος
0059	003	44b	-	21	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0059	003	44b	-	22	-	οὐδένα	-	-	-	p-s---ma-	-	οὐδείς
0059	003	44b	-	23	-	μή	-	-	-	d--------	-	μή
0059	003	44b	-	24	-	ποτε	-	-	-	d--------	-	ποτέ
0059	003	44b	-	25	-	εὑρήσω	-	-	-	v1sfia---	-	εὑρίσκω
0059	003	44b	-	26	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	27	-	ἔτι	-	-	-	d--------	-	ἔτι
0059	003	44b	-	28	-	δὲ	-	-	-	c--------	-	δέ
0059	003	44b	-	29	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	44b	-	30	-	πολλοῖς	-	-	-	a-p---md-	-	πολύς
0059	003	44b	-	31	-	δόξω	-	-	-	v1sfia---	-	δοκέω
0059	003	44b	-	32	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	33	-	οἳ	-	-	-	p-s---md-	-	ἕ
0059	003	44b	-	34	-	ἐμὲ	-	-	-	p1s---ma-	-	ἐγώ
0059	003	44b	-	35	-	καὶ	-	-	-	c--------	-	καί
0059	003	44b	-	36	-	σὲ	-	-	-	p-s---ma-	-	σύ
0059	003	44b	-	37	-	μὴ	-	-	-	d--------	-	μή
0059	003	44b	-	38	-	σαφῶς	-	-	-	d--------	-	σαφής
0059	003	44b	-	39	-	ἴσασιν	-	-	-	v3pria---	-	οἶδα
0059	003	44b	-	40	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	41	-	ὡς	-	-	-	d--------	-	ὡς
0059	003	44b	-	42	-	οἷός	-	-	-	a-s---mn-	-	οἷος
0059	003	44b	-	43	-	τʼ	-	-	-	d--------	-	τε
0059	003	44b	-	44	-	ὤν	-	-	-	v-sppamn-	-	εἰμί
0059	003	44b	-	45	-	σε	-	-	-	p-s---ma-	-	σύ
0059	003	44b	-	46	-	σῴζειν	-	-	-	v--pna---	-	σώζω
0059	003	44b	-	47	-	εἰ	-	-	-	c--------	-	εἰ
0059	003	44b	-	48	-	ἤθελον	-	-	-	v1siia---	-	ἐθέλω
0059	003	44b	-	49	-	ἀναλίσκειν	-	-	-	v--pna---	-	ἀναλίσκω
0059	003	44b	-	50	-	χρήματα	-	-	-	n-p---nn-	-	χρῆμα
0059	003	44b	-	51	-	,	-	-	-	u--------	-	punc1
0059	003	44b	-	52	-	ἀμελῆσαι	-	-	-	v--ana---	-	ἀμελέω
0059	003	44b	-	53	-	.	-	-	-	u--------	-	punc1
0059	003	44b	-	54	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0059	003	44c	-	1	-	καίτοι	-	-	-	d--------	-	καίτοι
0059	003	44c	-	2	-	τίς	-	-	-	a-s---fn_	-	τις
0059	003	44c	-	3	-	ἂν	-	-	-	d--------	-	ἄν1
0059	003	44c	-	4	-	αἰσχίων	-	-	-	a-s---fnc	-	αἰσχρός
0059	003	44c	-	5	-	εἴη	-	-	-	v3spoa---	-	εἰμί
0059	003	44c	-	6	-	ταύτης	-	-	-	p-s---fg-	-	οὗτος
0059	003	44c	-	7	-	δόξα	-	-	-	n-s---fn-	-	δόξα
0059	003	44c	-	8	-	ἢ	-	-	-	c--------	-	ἢ
0059	003	44c	-	9	-	δοκεῖν	-	-	-	v--pna---	-	δοκέω
0059	003	44c	-	10	-	χρήματα	-	-	-	n-p---na-	-	χρῆμα
0059	003	44c	-	11	-	περὶ	-	-	-	r--------	-	περί
0059	003	44c	-	12	-	πλείονος	-	-	-	a-s---mgc	-	πλείων
0059	003	44c	-	13	-	ποιεῖσθαι	-	-	-	v--pne---	-	ποιέω
0059	003	44c	-	14	-	ἢ	-	-	-	c--------	-	ἢ
0059	003	44c	-	15	-	φίλους	-	-	-	n-p---ma-	-	φίλος
0059	003	44c	-	16	-	;	-	-	-	u--------	-	punc1
0059	003	44c	-	17	-	,	-	-	-	u--------	-	,
0059	003	44c	-	18	-	[0]	-	-	-	v_____---	-	[0]
0059	003	44c	-	1	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	44c	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	003	44c	-	3	-	πείσονται	-	-	-	v3pfim---	-	πείθω
0059	003	44c	-	4	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	003	44c	-	5	-	πολλοὶ	-	-	-	a-p---mn-	-	πολύς
0059	003	44c	-	6	-	ὡς	-	-	-	c--------	-	ὡς
0059	003	44c	-	7	-	σὺ	-	-	-	p2s----n-	-	σύ
0059	003	44c	-	8	-	αὐτὸς	-	-	-	a-s---mn_	-	αὐτός
0059	003	44c	-	9	-	οὐκ	-	-	-	d--------	-	οὐ
0059	003	44c	-	10	-	ἠθέλησας	-	-	-	v2saia---	-	ἐθέλω
0059	003	44c	-	11	-	ἀπιέναι	-	-	-	v--pna---	-	ἄπειμι2
0059	003	44c	-	12	-	ἐνθένδε	-	-	-	d--------	-	ἐνθένδε
0059	003	44c	-	13	-	ἡμῶν	-	-	-	p1p---mg-	-	ἐγώ
0059	003	44c	-	14	-	προθυμουμένων	-	-	-	v-pppemg-	-	προθυμέομαι
0059	003	44c	-	15	-	.	-	-	-	u--------	-	punc1
0059	003	44c	-	1	-	ἀλλὰ	-	-	-	d--------	-	ἀλλά
0059	003	44c	-	2	-	τί	-	-	-	a-s---na_	-	τις
0059	003	44c	-	3	-	ἡμῖν	-	-	-	p-p---md-	-	ἐγώ
0059	003	44c	-	4	-	,	-	-	-	u--------	-	punc1
0059	003	44c	-	5	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	44c	-	6	-	μακάριε	-	-	-	a-s---mv-	-	μακάριος
0059	003	44c	-	7	-	Κρίτων	-	-	-	n-s---mv-	-	Κρίτων
0059	003	44c	-	8	-	,	-	-	-	u--------	-	punc1
0059	003	44c	-	9	-	οὕτω	-	-	-	d--------	-	οὕτως
0059	003	44c	-	10	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0059	003	44c	-	11	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	44c	-	12	-	πολλῶν	-	-	-	a-p---fg-	-	πολύς
0059	003	44c	-	13	-	δόξης	-	-	-	n-s---fg-	-	δόξα
0059	003	44c	-	14	-	μέλει	-	-	-	v3spia---	-	μέλω
0059	003	44c	-	15	-	;	-	-	-	u--------	-	punc1
0059	003	44c	-	1	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	003	44c	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	003	44c	-	3	-	ἐπιεικέστατοι	-	-	-	a-p---mns	-	ἐπιεικής
0059	003	44c	-	4	-	,	-	-	-	u--------	-	punc1
0059	003	44c	-	5	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0059	003	44c	-	6	-	μᾶλλον	-	-	-	d--------	-	μᾶλλον
0059	003	44c	-	7	-	ἄξιον	-	-	-	a-s---nn-	-	ἄξιος
0059	003	44c	-	8	-	φροντίζειν	-	-	-	v--pna---	-	φροντίζω
0059	003	44c	-	9	-	,	-	-	-	u--------	-	punc1
0059	003	44c	-	10	-	ἡγήσονται	-	-	-	v3pfim---	-	ἡγέομαι
0059	003	44c	-	11	-	αὐτὰ	-	-	-	p-p---na-	-	αὐτός
0059	003	44c	-	12	-	οὕτω	-	-	-	d--------	-	οὕτως
0059	003	44c	-	13	-	πεπρᾶχθαι	-	-	-	v--rne---	-	πράσσω
0059	003	44c	-	14	-	ὥσπερ	-	-	-	c--------	-	ὥσπερ
0059	003	44c	-	15	-	ἂν	-	-	-	d-------_	-	ἐν
0059	003	44c	-	16	-	πραχθῇ	-	-	-	v3sasp---	-	πράσσω
0059	003	44c	-	17	-	.	-	-	-	u--------	-	punc1
0059	003	44c	-	18	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	003	44d	-	1	-	ἀλλʼ	-	-	-	d--------	-	ἀλλά
0059	003	44d	-	2	-	ὁρᾷς	-	-	-	v2spia---	-	ὁράω
0059	003	44d	-	3	-	δὴ	-	-	-	d--------	-	δή
0059	003	44d	-	4	-	ὅτι	-	-	-	c--------	-	ὅτι2
0059	003	44d	-	5	-	ἀνάγκη	-	-	-	n-s---fn-	-	ἀνάγκη
0059	003	44d	-	6	-	,	-	-	-	u--------	-	punc1
0059	003	44d	-	7	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	44d	-	8	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	44d	-	9	-	,	-	-	-	u--------	-	punc1
0059	003	44d	-	10	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	44d	-	11	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0059	003	44d	-	12	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	44d	-	13	-	πολλῶν	-	-	-	a-p---mg-	-	πολύς
0059	003	44d	-	14	-	δόξης	-	-	-	n-s---fg-	-	δόξα
0059	003	44d	-	15	-	μέλειν	-	-	-	v--pna---	-	μέλω
0059	003	44d	-	16	-	.	-	-	-	u--------	-	punc1
0059	003	44d	-	17	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	003	44d	-	1	-	αὐτὰ	-	-	-	a-p---nn_	-	αὐτός
0059	003	44d	-	2	-	δὲ	-	-	-	d--------	-	δέ
0059	003	44d	-	3	-	δῆλα	-	-	-	a-p---nn-	-	δῆλος
0059	003	44d	-	4	-	τὰ	-	-	-	l-p---na-	-	ὁ
0059	003	44d	-	5	-	παρόντα	-	-	-	v-pppann-	-	πάρειμι1
0059	003	44d	-	6	-	νυνὶ	-	-	-	d--------	-	νυνί
0059	003	44d	-	7	-	ὅτι	-	-	-	c--------	-	ὅτι2
0059	003	44d	-	8	-	οἷοί	-	-	-	a-p---mn-	-	οἷος
0059	003	44d	-	9	-	τʼ	-	-	-	d--------	-	τε
0059	003	44d	-	10	-	εἰσὶν	-	-	-	v3ppia---	-	εἰμί
0059	003	44d	-	11	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	003	44d	-	12	-	πολλοὶ	-	-	-	a-p---mn-	-	πολύς
0059	003	44d	-	13	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	44d	-	14	-	τὰ	-	-	-	l-p---na-	-	ὁ
0059	003	44d	-	15	-	σμικρότατα	-	-	-	a-p---nas	-	μικρός
0059	003	44d	-	16	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	44d	-	17	-	κακῶν	-	-	-	n-p---fg-	-	κάκη
0059	003	44d	-	18	-	ἐξεργάζεσθαι	-	-	-	v--pne---	-	ἐξεργάζομαι
0059	003	44d	-	19	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0059	003	44d	-	20	-	τὰ	-	-	-	l-p---na-	-	ὁ
0059	003	44d	-	21	-	μέγιστα	-	-	-	a-p---nas	-	μέγας
0059	003	44d	-	22	-	σχεδόν	-	-	-	d--------	-	σχεδόν
0059	003	44d	-	23	-	,	-	-	-	u--------	-	punc1
0059	003	44d	-	24	-	ἐάν	-	-	-	c--------	-	ἐάν
0059	003	44d	-	25	-	τις	-	-	-	p-s---mn-	-	τις
0059	003	44d	-	26	-	ἐν	-	-	-	r--------	-	ἐν
0059	003	44d	-	27	-	αὐτοῖς	-	-	-	p-p---nd-	-	αὐτός
0059	003	44d	-	28	-	διαβεβλημένος	-	-	-	v-srpemn-	-	διαβάλλω
0059	003	44d	-	29	-	ᾖ	-	-	-	v3spsa---	-	εἰμί
0059	003	44d	-	30	-	.	-	-	-	u--------	-	punc1
0059	003	44d	-	31	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0059	003	44d	-	32	-	ἐξεργάζεσθαι	-	-	-	v--pne---	-	ἐξεργάζομαι
0059	003	44d	-	33	-	,	-	-	-	u--------	-	,
0059	003	44d	-	1	-	εἰ	-	-	-	d-------_	-	εἰ
0059	003	44d	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0059	003	44d	-	3	-	ὤφελον	-	-	-	v3paia---	-	ὀφείλω
0059	003	44d	-	4	-	,	-	-	-	u--------	-	punc1
0059	003	44d	-	5	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	44d	-	6	-	Κρίτων	-	-	-	n-s---mv-	-	Κρίτων
0059	003	44d	-	7	-	,	-	-	-	u--------	-	punc1
0059	003	44d	-	8	-	οἷοί	-	-	-	a-p---mn-	-	οἷος
0059	003	44d	-	9	-	τʼ	-	-	-	d--------	-	τε
0059	003	44d	-	10	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0059	003	44d	-	11	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	003	44d	-	12	-	πολλοὶ	-	-	-	a-p---mn-	-	πολύς
0059	003	44d	-	13	-	τὰ	-	-	-	l-p---na-	-	ὁ
0059	003	44d	-	14	-	μέγιστα	-	-	-	a-p---nas	-	μέγας
0059	003	44d	-	15	-	κακὰ	-	-	-	a-p---na-	-	κακός
0059	003	44d	-	16	-	ἐργάζεσθαι	-	-	-	v--pne---	-	ἐργάζομαι
0059	003	44d	-	17	-	,	-	-	-	u--------	-	punc1
0059	003	44d	-	18	-	ἵνα	-	-	-	c--------	-	ἵνα
0059	003	44d	-	19	-	οἷοί	-	-	-	a-p---mn-	-	οἷος
0059	003	44d	-	20	-	τʼ	-	-	-	d--------	-	τε
0059	003	44d	-	21	-	ἦσαν	-	-	-	v3piia---	-	εἰμί
0059	003	44d	-	22	-	καὶ	-	-	-	d-------_	-	καὶ
0059	003	44d	-	23	-	ἀγαθὰ	-	-	-	a-p---na-	-	ἀγαθός
0059	003	44d	-	24	-	τὰ	-	-	-	l-p---na-	-	ὁ
0059	003	44d	-	25	-	μέγιστα	-	-	-	a-p---nas	-	μέγας
0059	003	44d	-	26	-	,	-	-	-	u--------	-	punc1
0059	003	44d	-	27	-	καὶ	-	-	-	c--------	-	καί
0059	003	44d	-	28	-	καλῶς	-	-	-	d--------	-	καλός
0059	003	44d	-	29	-	ἂν	-	-	-	d-------_	-	ἐν
0059	003	44d	-	30	-	εἶχεν	-	-	-	v3siia---	-	ἔχω
0059	003	44d	-	31	-	.	-	-	-	u--------	-	punc1
0059	003	44d	-	32	-	ἐργάζεσθαι	-	-	-	v--pne---	-	ἐργάζομαι
0059	003	44d	-	1	-	νῦν	-	-	-	d--------	-	νῦν
0059	003	44d	-	2	-	δὲ	-	-	-	d--------	-	δέ
0059	003	44d	-	3	-	οὐδέτερα	-	-	-	a-p---nn-	-	οὐδέτερος
0059	003	44d	-	4	-	οἷοί	-	-	-	a-p---mn-	-	οἷος
0059	003	44d	-	5	-	τε	-	-	-	d--------	-	τε
0059	003	44d	-	6	-	·	-	-	-	u--------	-	punc1
0059	003	44d	-	7	-	εἰσιν	-	-	-	v3ppia---	-	εἰμί
0059	003	44d	-	8	-	ἐργάζεσθαι	-	-	-	v--pne---	-	ἐργάζομαι
0059	003	44d	-	1	-	οὔ	-	-	-	d-------_	-	οὐκ
0059	003	44d	-	2	-	-τε	-	-	-	d--------	-	τε
0059	003	44d	-	3	-	γὰρ	-	-	-	d--------	-	γάρ
0059	003	44d	-	4	-	φρόνιμον	-	-	-	a-s---ma-	-	φρόνιμος
0059	003	44d	-	5	-	οὔ	-	-	-	d-------_	-	οὐκ
0059	003	44d	-	6	-	-τε	-	-	-	c--------	-	τε
0059	003	44d	-	7	-	ἄφρονα	-	-	-	a-s---ma-	-	ἄφρων
0059	003	44d	-	8	-	δυνατοὶ	-	-	-	a-p---mn-	-	δυνατός
0059	003	44d	-	9	-	ποιῆσαι	-	-	-	v--ana---	-	ποιέω
0059	003	44d	-	10	-	,	-	-	-	u--------	-	punc1
0059	003	44d	-	11	-	ποιοῦσι	-	-	-	v3ppia---	-	ποιέω
0059	003	44d	-	12	-	δὲ	-	-	-	c--------	-	δέ
0059	003	44d	-	13	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0059	003	44d	-	14	-	ὅτι	-	-	-	c--------	-	ὅτι2
0059	003	44d	-	15	-	ἂν	-	-	-	d-------_	-	ἐν
0059	003	44d	-	16	-	τύχωσι	-	-	-	v3pasa---	-	τυγχάνω
0059	003	44d	-	17	-	.	-	-	-	u--------	-	punc1
0059	003	44d	-	18	-	εἰσιν	-	-	-	v3ppia---	-	εἰμί
0059	003	44e	-	1	-	ταῦτα	-	-	-	p-p---nn-	-	οὗτος
0059	003	44e	-	2	-	μὲν	-	-	-	d--------	-	μέν
